address,recon_mse,z_score,is_anomaly_top5pct
0xae780f1f912240f27b96f3697e41b6628a5bd0f7,0.03668932,-0.035144977,0
0x4fee7cc3f1d1b9f29714e08a1178aed296d10e97,0.036688194,-0.03514506,0
0xb37ae5c11cdf4b9b2df51f1d2a6a567a34fbbd9f,0.036686853,-0.035145164,0
0x32a8966b32d0a1b39876fede8baa97248e96663c,0.03667484,-0.035146065,0
0x1fa1f3d1ff28618ef75bb0b237613e21cef2af06,0.036674213,-0.035146113,0
0x50a62e3dcd3c9df8d1c76f585c38906be5ea64cb,0.036662437,-0.035147,0
0x011df6fdb08e50dcf68af32ee7eda365127089f6,0.03665565,-0.035147507,0
0xf3fd12ecc5852b83568e38a3650ada930973c089,0.036648262,-0.03514806,0
0xc404813af2e296507a0cb82e955a7f4dfcbeb6aa,0.0366436,-0.035148416,0
0xf245e4b6046335b0a40f30f279e8569b921d5482,0.036628764,-0.03514953,0
0x37b3ca7ec6da06af0cb2837a6568fe7187914050,0.03661174,-0.035150807,0
0xf90f70ae93ddcd8bee3e7598c12a42f6c4a0746e,0.03660308,-0.03515146,0
0x0c5eb0c1ca85e0916fdc0184568f349b2c278683,0.036599107,-0.035151757,0
0x1e99ab1c33ad1048d839d1aef3ee6841d7b370eb,0.036597908,-0.035151847,0
0x3687238e6e8d1653579d08df4a53b61130b94263,0.03655529,-0.03515505,0
0x8c87105fe2b9cb9a89342010a8963642f10a004f,0.03654532,-0.0351558,0
0x54f0eb68f70c237e3d10f18abb7de01b93d0364d,0.036514066,-0.03515815,0
0x2c3127060abda751b632f4276985c484395c669d,0.036497727,-0.03515938,0
0x14112dbf41606b66c86713eb5a36ee58bf8e12da,0.03649713,-0.035159424,0
0x4e5ba94520c2c9214fd23de52a6602ff00eedab7,0.036490664,-0.03515991,0
0x94a02a68439c9eb75efb29cfdf43788087ea5657,0.036479633,-0.03516074,0
0x1917690d3a3417d6430fc25318061a7dddd8a621,0.036473732,-0.035161182,0
0x84ad5134a39a196a937ff56903522127b5c81300,0.036431722,-0.035164338,0
0x97857b694b481ed33c662a6b367df8f2eef8d489,0.03642105,-0.035165142,0
0x2c38a7e0856c1c48dd50b49f8303d0dc2b42a21e,0.036415737,-0.03516554,0
0xd9547070c1aa6ef235810a0dc27e63d2b37a2169,0.03640828,-0.035166103,0
0x3c85b373bd39f45bd3bf320f402f2e6c619f7577,0.036394075,-0.035167173,0
0xd841638398dee32df9be4975c028e754aba38c21,0.036380872,-0.03516816,0
0xfc3680a1a448f758e1119125a21308acf6ac4ef9,0.036358014,-0.03516988,0
0xfb8b20754952d08142da982e88bd04a543afeb4a,0.03632993,-0.035171993,0
0x1986127fbb8315699e137aeb62c2effea6b172ee,0.036326908,-0.035172217,0
0x6f00798241d5870de257042b5f7672ab7ce17b38,0.036313467,-0.03517323,0
0xb3fab243435ee0f9710dc9857c7619ead32e7f70,0.03630907,-0.03517356,0
0x2f7bd28cf399cae4cee4dd16c10a25a016f22081,0.036264155,-0.035176937,0
0x0f6ec4d0778868ea0f42159252cf976e9b472631,0.036244296,-0.035178427,0
0xa798da9522c738351c9f6728fea3853e9d309d7e,0.036240283,-0.03517873,0
0x56a180eebfb08f16c0fd1dc44130520e03b265c0,0.036190733,-0.035182454,0
0xe6dba75c73dcce4b56b7d113978571feef02e236,0.03618393,-0.035182968,0
0x57c7a5c445cc8d509a6d785aea6a5a8b23697037,0.03615964,-0.035184793,0
0xb58af480d2515496d2b489233b0af627490020f4,0.036157217,-0.035184972,0
0x88ed1dda5c13c0208c383d7b854c2a788f8f56dc,0.036152724,-0.03518531,0
0x9bf6a40668a3b29136ccd3b5af91ba735daadf3b,0.036145583,-0.035185847,0
0x72730bea431d1ea73099bcac19c48085b8af4525,0.03612563,-0.03518735,0
0x250271ebdae26c0530a8738d7c953c8dd175624d,0.036098585,-0.03518938,0
0xe6aab898d5655490aed033dc1243e49a8e4d466e,0.03609024,-0.035190005,0
0x927f78254ccb80d9a340446a8df996ea400e9855,0.036067467,-0.03519172,0
0x98aa2d5b0ee04ef625d7d34ea7e1309e8a631314,0.036054604,-0.035192687,0
0x5eb10030fe66e03d0329755e555a1f56184b4ba2,0.03605426,-0.035192713,0
0xe52c1388cdf148e47f35980d28c496f8b13caa5e,0.036046527,-0.035193294,0
0x1fdf9612a6a91bb5bf7734db584b77ce11a1e7c5,0.03602745,-0.035194725,0
0x7b780e813f2c70de2bde1a83fdf028e023122a6e,0.036019962,-0.03519529,0
0x7d7088f4f07d246ea27f1dff4c8253ee1fb781de,0.03600345,-0.03519653,0
0xf87ef8bc7ff38932c164ea04e086522f6e99fae6,0.03598152,-0.03519818,0
0x44346322662f44ac859edd62fecf6dbfafa3e64c,0.035970703,-0.035198994,0
0x6e804a40e5c16f59026c7e7a5e6ca311c83bfd87,0.035947826,-0.03520071,0
0x960c261f09713a17ebddf5e7d80b4140d5fe36f8,0.03592577,-0.03520237,0
0xb1716887c6c397db029f0a4dc74d0135568d28ff,0.035917193,-0.035203014,0
0x6615194d9644cdc0cfce525dac4acbc79cb1ea49,0.03591453,-0.035203215,0
0xe33d306f6da3d3b67fab64eca6646070108f36ad,0.03591193,-0.035203412,0
0x2facb164cf987d30f867b4706cbcff76a74e2bd4,0.03590009,-0.035204303,0
0x9a3c363480903a3a9dbca36ea4d41498f8bdae3d,0.035882063,-0.035205655,0
0x704ca7652d0bbab630b15fbbcec85df17337f5a9,0.035879355,-0.03520586,0
0x5f31b291553749786b3363efd7091ef8717a695b,0.03584426,-0.035208497,0
0xdfb1bc7937c7965f08e352b8df8f17f8105b22c9,0.03582715,-0.035209782,0
0xa6725a72e7ccc332b844ed1eef1e08867c14eec6,0.035823572,-0.03521005,0
0x2bd84ef11d3842d2e100a9ce066a787f17f329fa,0.03581862,-0.035210423,0
0x260ddd9b806e18c86e393cc267ec93af9a0d1187,0.03580312,-0.03521159,0
0x34ee9f9022d99bb4d19726e6c147ae631148835b,0.035800595,-0.03521178,0
0x95166ab810e815f15bb6e223811a5b223ebdcfe7,0.03579072,-0.03521252,0
0x58532e8837a1777bab6b4416ad5364ea22b40c58,0.035785075,-0.035212945,0
0x3fe5a6b03e2bda23d02ecd9a1249927f1ca0d9b8,0.035759162,-0.035214894,0
0x6f2547a0b6d8111031b1cdce2537c5618eb485c7,0.03573337,-0.03521683,0
0xc4d9fc2d626f68606c551a3d2525fb803c9b5923,0.03568085,-0.03522078,0
0xbdcb8210e6e6c6228c16723d48ecb0593c8bc07a,0.035675254,-0.0352212,0
0x71fefc4b5c2708594ce4efa68f6353358cea45e6,0.035654508,-0.035222758,0
0x022f7fe72d1af1426bb3873b08b48fdeb6030f32,0.035643134,-0.035223614,0
0xbb79561bfdadadbc64b0ecee3a6afa7ac7cabf26,0.035629533,-0.035224635,0
0x248db376dd7bf00261b1dacc82b09fd9a8c5d4a5,0.0356051,-0.03522647,0
0xbb38ebc8e7b60fb65595a3e12aec2575480eee1e,0.03560136,-0.035226755,0
0xa084cd9b75f636df92aa91fc12e87775c63f55ca,0.03559143,-0.0352275,0
0xaa033e2ed4f53b685f47696b80de688367c98741,0.035556387,-0.035230137,0
0xf4140d350e9d55a458c26ab1c0cae5bd5627d337,0.035545155,-0.03523098,0
0x8553d1b20b7ca796fb50992601a25ca77dc55475,0.03551698,-0.0352331,0
0xc6986e920fa5d57fd0f12849e20da883e99cbb1f,0.035510313,-0.0352336,0
0x8b0ba15c227c68305cc75e525451dce53b982917,0.035495717,-0.035234693,0
0x74556957d4c11a719443497661343cac21e96af9,0.035489917,-0.035235133,0
0x1f8f264085cf8bc50f3a68cdb5d4224c3f3f1447,0.035483886,-0.035235584,0
0x7f088c0f08ded3d3e37eaac3e2c96553456d1e97,0.03546928,-0.035236683,0
0xba979de58be22a1ba798c099938ad31da6bef043,0.0354628,-0.03523717,0
0x1788e7f3715cf9ea2b99698b1a4d6b29f5973920,0.035436034,-0.035239182,0
0xc9226e642769da53dcc19614f227c9d013f9b0a0,0.035410903,-0.03524107,0
0x5b8e0cd294496f3d507e3a850b25dbd928735408,0.035396185,-0.035242178,0
0xcfedf2466f69d9b3510d91079af857d76ebd91ce,0.035392914,-0.035242423,0
0x5eb44bdded9a4a561324cdab87ee2dbfcf5f493b,0.035386354,-0.035242915,0
0x77d091372d27200c2f8b1b3a01b1f0502f9300b5,0.035376396,-0.035243664,0
0xa370cc3e18e12be1a0bca7243e3f5ff1c7dd7439,0.035330653,-0.035247102,0
0xcc136a5f437eb50c132e9383958922d888de3ef5,0.03532811,-0.035247292,0
0x7aa9f4c78bc80b534a4e11baa17dd39badf54c07,0.035314403,-0.035248324,0
0xfaaf9faab2b09edb24f3ae41158e331913ef9d8d,0.035313603,-0.035248384,0
0xd1f8239ce0f3429f4b8924b73dfbfd6cf0608449,0.035311345,-0.035248555,0
0x616990e9d1ad3d8681f1f333520cc751a2d92b77,0.03530059,-0.035249364,0
0x327227a0c56edb87b9128ae5423805458e839078,0.035294227,-0.03524984,0
0xac784ad7283620066eaafe9a6cd9e79a4e368e73,0.035289127,-0.035250224,0
0x0759b630de7a15c92c9ddf5bd9e648bea1904139,0.035278518,-0.03525102,0
0xadbf8d5202ece1ae3ba6b54703ed9e5c34c55336,0.03527769,-0.035251085,0
0x0d0f39e0226c241539f392b49231f76a879befd0,0.03527196,-0.035251513,0
0xd67fb444b5474d6b0582e6a25cec4100b9221414,0.035268124,-0.035251804,0
0x2918f2d4474fbd387e6dc6218236283c4bb50629,0.035256974,-0.035252642,0
0xabc146a7f3d31f15c4e2bf2fdda79e8ea7bc13ca,0.03525488,-0.0352528,0
0x7048f6917308e2216f81541876ea8b0c29428a6b,0.035246108,-0.035253458,0
0x355197fc8af8974cc49b1045b4f8b79e0dd6d5a8,0.035234246,-0.035254348,0
0x3eb368cea95075cdfc142deecdea738b47f03df8,0.035213273,-0.035255928,0
0x359554a6b6aeecb389cd2d27544c8393d0df4d8c,0.035199523,-0.03525696,0
0x35f239122cda01b0b8d6d73d3a3f64f5bda161be,0.035184637,-0.03525808,0
0xe0cc59b52b117c9471d785f41f890cf56414c0ae,0.03516941,-0.03525922,0
0x662ecf6f9317dbfafa74b69a486ddf0c16fe70c1,0.035151277,-0.035260584,0
0x761bc0faf313a2efe7213f69ee2754dcb727925a,0.035145834,-0.035260998,0
0xc057a320cfd234dae38d473fd16acc6b0a403054,0.035144985,-0.035261057,0
0x04e78d3cfcbe5ee08ddceb7a085bb3b131388242,0.03513367,-0.03526191,0
0x285d4e5e556e0f01a292f4c7f395154bae5e0e6c,0.035133254,-0.03526194,0
0x9dfa2d80bc2267079a4ffb15b28f4431741df78d,0.035109814,-0.035263702,0
0x705c8b99b2f6f635ae1b8c57b8121dd26ec8d546,0.035105687,-0.035264015,0
0x12185fcf2b7367128a4717a3079198cdc10fc9f1,0.035044048,-0.035268646,0
0x82ed81b3dfe56c2db1144e4e95c89f939b60174c,0.035036013,-0.03526925,0
0x5dc4eb252ce4ee53732daf1652187af400abd20a,0.035030432,-0.03526967,0
0x62fa24a1fe6ca1c08f4f784816c1df069ba99346,0.03501869,-0.035270553,0
0x94010b8d2d84f29e760c502cfeb788fb704eac3c,0.035014637,-0.03527086,0
0x4353a53129dbc13d313c63d488a07f92837ddd05,0.034987018,-0.03527293,0
0x2e1a6042ba524e7a36d1176ce06e035442b50204,0.034985825,-0.03527302,0
0x576daea3519341183fd3d1ebd0a755a4089e7577,0.03497916,-0.035273522,0
0x1687b4c3aa1fa226680ebc592940910aaf519354,0.03497326,-0.035273965,0
0x12618f32d8bd7af8fa02ab2956a38516a1e49034,0.034963172,-0.035274725,0
0xba90a64550920e484f8c7198b7786ea41849707d,0.03495405,-0.03527541,0
0x837f34485ff470c8b688a489b93ab9b611cbfaf3,0.03494215,-0.035276305,0
0xe6c3baa2f685bcca5cdba75626f2948c414059ea,0.034937453,-0.03527666,0
0x7f03f24ddcaa7354cd63471681b84f7ee92672a4,0.03491042,-0.03527869,0
0xb88c0ff2272a370fe57eb9febb5a15d4cb7b0431,0.034905072,-0.03527909,0
0x1270c9c74d04f412466aed1ac6bc4a6f10269ac0,0.034903787,-0.03527919,0
0xe7efbf11154ad81fbfd6955b696135cd329a2207,0.0348918,-0.03528009,0
0xcd9fc62326e5b3bfde737626b68ff9c7b97033e1,0.03487219,-0.035281565,0
0x5e3e6e42366afeaa8d3b188dfce4a4c577cb581d,0.034865677,-0.035282053,0
0x32bc7f4cd0afc1cf463f7bfd1488d13897074765,0.03484985,-0.03528324,0
0x5c31d58beefc72205b06ddb1c277e5780c9421b0,0.034845777,-0.03528355,0
0x56dd6f2a8cd49d11ac89edea51562e53d44e8d77,0.03483103,-0.035284657,0
0x78e213dda09123a1b6d1318ea42d1064f56c02f2,0.03483104,-0.035284657,0
0xbe6ce6bc2171a5d9c2b1b334c6d10c3dfc7f466b,0.0348216,-0.035285365,0
0x01d8e635faaae307e2dcf2acf969059e1612ef06,0.034812894,-0.03528602,0
0xef319cf2059cc2b8c5d3fd6425f03d3be49fe612,0.03478954,-0.035287775,0
0xdc55c555c1e2f3448aa11e9403b2809791af609f,0.034771126,-0.03528916,0
0x5ebf25f5065d64193f6e97078b9cc27a8921a1c9,0.03476946,-0.035289284,0
0x0a9e019ddc0f05c162d789719b9de2e3d0b6fa40,0.03475834,-0.035290122,0
0xf4bad228681be67eb25fe03fae5e463843620046,0.03473711,-0.035291716,0
0x2e46b43c60d3064441b64432fa1771cc71aa18b9,0.034732908,-0.035292033,0
0xad2dd45227f352364208d5991e92cd5624d335d0,0.03471914,-0.03529307,0
0x9329aab06825aa0d6fabf1a4781041c972edf40b,0.034696896,-0.035294738,0
0x9043e13fd542dacb0f583f383a5286cab8023eb8,0.034684725,-0.035295654,0
0x975a6c9955fb978c68959b33d2e5b73c74376da3,0.034674283,-0.03529644,0
0x32a9c326111a4a38079b9e5156e5146aa6d49e25,0.034670044,-0.035296757,0
0x88a98ed090da33af83b1bb71736dff122ee9aaf7,0.03466647,-0.035297025,0
0x8e4bf7ae572531aae1412ec9db8699639cec5a43,0.03465794,-0.035297666,0
0xe3e3b1976b8a8dd2bc87e909b2591715b6409ccd,0.03465203,-0.035298113,0
0x15b15b13256538e5f4f4344f48f4fc0b7cd0f374,0.034651786,-0.03529813,0
0xf377826d8b1ad3b28a358d7de204ae4bbeec6a0d,0.034651272,-0.03529817,0
0x6a48e5085630a0941ed6879f8c5299e0ba57c109,0.034642167,-0.035298854,0
0x1ddabce49dab4ece31b98e509aa8cb4ddea49b37,0.034640346,-0.035298992,0
0x1e4033ea5f33560f3ffc2a6ac5b84f234eac24c1,0.034634016,-0.035299465,0
0xb48c502e1b8ccef9b449eb79457c1a39b52cefa0,0.034614515,-0.035300933,0
0x07ed7020eea6e77cd027970fd03cd0fe92301cc6,0.034604214,-0.035301704,0
0xa9c3f78f9d85bcf696e8209298867a074cb02e5a,0.03460423,-0.035301704,0
0x5ecbf023fbbaa723a8598a54a76eb4edc00abac9,0.03458559,-0.035303105,0
0xe22303e7eb054ae589107de147c9f51b73dddd2f,0.03457241,-0.035304096,0
0x9b359c21280e2c6facca4938d94871e7a56f9c0d,0.034566097,-0.035304572,0
0x62897a89df5a316f65aa364d9a844113b5bcd8a6,0.0345473,-0.035305984,0
0x9482252ab11e77fdd980b4d9fc3c8fdc98ad557a,0.034499206,-0.0353096,0
0x24ed561d7d181618b7f1a82e7f4b5e41b0678704,0.034484375,-0.03531071,0
0xb2afcac7b0049876eeb52b36f602f451dda35bf4,0.034480613,-0.035311,0
0x83345792cc001491325f194a642016be5373b4f2,0.03447537,-0.03531139,0
0xa219cb06c8ccd56aa5423cd01554503a81b1dd14,0.03444551,-0.035313636,0
0x97f43001885d5b8139424ac2ffa3e625b6cf193c,0.03443874,-0.035314146,0
0x9d7a77dcd4f75a8809564b22e51cb0f018bc57d2,0.0344203,-0.03531553,0
0xa8581134f92d583d6eb5f92a76057b8592e5f18c,0.034414493,-0.035315964,0
0x7afeb7e4fd23f4a20bb58aec2347cf06e1a26fb2,0.03440323,-0.035316814,0
0x0a688e541c8dd6e0b4c5203283f3e79b247e884b,0.034378186,-0.0353187,0
0x38b1fcdb3931773e898139f942d27db3ed9798a5,0.034362305,-0.035319887,0
0x3c88dca10384f7cd35caab8fbb9848436b68a466,0.034350418,-0.03532078,0
0x6b4f5b3a6e085fa3c8e45fbbd96a12c10653dd60,0.03434747,-0.035321005,0
0x4375bb0b5d27200f055755c2af01c37e37ea20d0,0.034343,-0.03532134,0
0xf86ff2e78199e2d8870dd7f5de58f8457b76c121,0.034278158,-0.035326216,0
0xd8f6c16863480d221d5d393cc22b1ade80c7de85,0.03426985,-0.03532684,0
0x20e41448de0e55d12277b0f0b995e5862932ccff,0.034263723,-0.0353273,0
0x6ec26a82e8fad2abe8722edb65c44c04c3b8240d,0.034240358,-0.035329055,0
0x17327f7d1ec7a3ac38289ffe4c60012f637fb04c,0.034227017,-0.035330057,0
0x51690d4d10f37bffe373b94df2bf4320390924cc,0.034215085,-0.035330955,0
0x6fa911c1ff43f9cbe96208ad14553d51d4af294e,0.034205783,-0.035331655,0
0x9399e82782faadf9cd79ecd4488974e617066044,0.034185715,-0.035333164,0
0xe43942b4084e2770b098d65b6d8f1cc3b8238cbe,0.03417647,-0.035333857,0
0x0943ebd8f818bdaca9d387a9b81606347012382b,0.034170702,-0.035334293,0
0xc8ee7c140477cd3276344722fc737161652a47ab,0.03415296,-0.035335626,0
0x6a0b82f4700e401f2c4d3d353c1674e643fcb932,0.034117196,-0.035338312,0
0x7dbc8294fa9b58b0f19ffcc8693dda8274f3ab21,0.034102064,-0.035339452,0
0xb409861f1030071edb16b72bb9ee131a1d250eb3,0.03409529,-0.03533996,0
0x778aca1c4a86b32db9ff22f03aedbc17f3a71250,0.034090046,-0.035340354,0
0x3c880b1c3326fa22b87092295d6dd60a40a07c1a,0.034068007,-0.03534201,0
0xa0f4a680c0caf1df8ea982e09e38aadb21a2bcd0,0.034067918,-0.035342015,0
0xb7fd60e5fbf65cdc4f019e95695686349500d3be,0.034060128,-0.035342604,0
0x0c7d116ef16b642fb0d504edf4dc142121fb1cc7,0.034055334,-0.035342965,0
0x1ccebf44b461a32dc365650c95fb0308ea5c4a07,0.03403829,-0.035344243,0
0x4dbb8f09e3324993744d9046c4b91a548da04986,0.034022957,-0.035345398,0
0xec8fb747801e059d553cef4ccfe0ec583b176f89,0.03401067,-0.035346318,0
0xefad061593e731524f2c38f4d5af1eeaf1abf273,0.034009267,-0.035346426,0
0xc9999a0d8785eaea0bfcbc1924a4bdd9a1f87953,0.033974133,-0.035349067,0
0x31f21956139528522f0819af2297ec22771c2387,0.03396386,-0.03534984,0
0xa190ff494b066904bfacf8d5d94fbc648ad166d0,0.033960953,-0.03535006,0
0x253154f5e5233e96c74a0fe0647ac615858e1232,0.033957973,-0.03535028,0
0x327bdbb5ff1a72f96319deefc2cd4d6b8901f17c,0.033940285,-0.03535161,0
0xb5524621c62265d8086f4613b61be4d415f0786e,0.03392581,-0.0353527,0
0xef5bc21b740951c6aee30e924e58f354171fb42f,0.03392347,-0.035352875,0
0x96cdf2233d057035977d077b1c8f0835de339a0d,0.03391146,-0.035353776,0
0x7d2b45088e3ddd82db2e95246e5f7fcb5f65dc97,0.033896416,-0.03535491,0
0x076bf5f0335b7c4ffb94fa523d5846fc1fd8413c,0.03387829,-0.035356272,0
0xedc36c3dcb0842d59e63db5bc4293c8ec1cd1bb8,0.033860616,-0.0353576,0
0xbbc96ece5703ce5ea236728843910fe985ecae99,0.03383498,-0.035359524,0
0x2d1c0bc1c1e569b568315bbdaa261b740092ae90,0.033832498,-0.035359714,0
0xc5cf0346a761d98ef766df9263fa82326fe64330,0.033819728,-0.03536067,0
0x51b7454b8ce5ada0eab7d23bacde208ac1dcba47,0.033809405,-0.03536145,0
0x2cbe053db02d609b3c6a696f4a78107cd38a8b0c,0.03380457,-0.03536181,0
0xc4cd8ffbc36f46d799486727f2fee67c59c9f7f7,0.03380066,-0.035362106,0
0xe64d5c61c588b9fd6a6f90c0938597828e589208,0.03379183,-0.03536277,0
0xce97a0c8b73e46925d56666d1db021101e85b4f6,0.033789787,-0.035362925,0
0x09373e1a797d1deb9f88a74c194b899fa18771fe,0.0337759,-0.03536397,0
0x89cb212db6bea51d8bcb1bd1cf406e61a4050ce7,0.03375825,-0.035365295,0
0x4ebc0f81face556b64af7175e3dc77a057a39914,0.033740163,-0.035366654,0
0x7e68e37eb478393a54971bb9597fe12848fc2b6a,0.033703823,-0.035369385,0
0xed06065aae7734ce281613b88a70ecbaeb4cdc8e,0.03369527,-0.035370026,0
0xb38a972fa03d5c8e25ed16d674de367598af4b19,0.03369358,-0.035370156,0
0x79fbbde8492dfe98c3c2c6842826e806956cda6c,0.03367146,-0.035371818,0
0x388590859cdaf3b9caa4b683bee1425afc8e5cb0,0.03366397,-0.03537238,0
0x74e70ab6bc8715d23911ae5244825dc373c1219d,0.033643685,-0.035373904,0
0x97fc36dff2365a019350316500c236193e0fcbb1,0.033636477,-0.035374448,0
0xc4d0b1add8d1d9fa2923271b425bb21e6ffacb05,0.03363508,-0.035374552,0
0x062707131fbdbac7d7d0cd8c038e9ba28b1413bd,0.033634152,-0.035374623,0
0x64fbae1136e0c3eb16e0c551bfd38891d00985b0,0.033593018,-0.03537771,0
0x8c3394fe302d06a4a3eb0c90a7545ea115810d58,0.03359182,-0.035377804,0
0x31a0205f21ee5cb0ab9ebb64db39daed08fb7691,0.033577185,-0.035378903,0
0x33598d952fab926ee4865a6ad0be61a6eab0913c,0.03357588,-0.035379,0
0x6eea54ea0aad44b754ede3e6ce94ea612f3b725b,0.033553876,-0.035380658,0
0x27cf628da53126ceb8e97a61e6adcbe28eeb4d7b,0.033546835,-0.035381187,0
0x1196fdc70cf1dbf72efe8db4c43bdfcd907d9676,0.033519372,-0.035383247,0
0x6cbd602cf0c2eca37b53c122199331c825f6b12e,0.033505037,-0.035384327,0
0xe7724e208b85895d7ee3c0515c4cfbdccb11b245,0.03349754,-0.03538489,0
0x0bc031e90550d699baaa12a8b80aa3400fb39736,0.033478346,-0.03538633,0
0x8a133e8136775f40f5fe0cea1948a80c51afc193,0.03347034,-0.035386935,0
0x3014cecd13003987e4a5394823d56a47f94126c8,0.03346777,-0.03538713,0
0x6682a6e7dedf7f246345b7e9bd7cc1eada5f9e8d,0.033453073,-0.03538823,0
0xe6f8a430dcf2b054207dbe0e7de07b2789261880,0.033442646,-0.035389017,0
0x81ee1c803bf916a1d97b20fa296e0fde06f0e317,0.033435002,-0.03538959,0
0x43405a67edda08a3cbaf5cdfc89734f641803bac,0.0334284,-0.035390086,0
0x4a3f1800b44942a5be4010162db19558cddf7bba,0.033416364,-0.03539099,0
0xafb167ee133aefcd574110c5e616b89a047d99bc,0.033412315,-0.035391297,0
0xc0f039135e50abf3b59b7c612ee9b4750c0053a2,0.033388346,-0.035393097,0
0x3bb4c1ae01bfac1fb64af401341db525ac68cc46,0.033377003,-0.03539395,0
0xaabff92d1ad6ea24e01c05c96db5faf648dcc5fa,0.033373803,-0.03539419,0
0x7bcb52caf7281335baf5aef4680b50c4e6850e80,0.033362173,-0.035395063,0
0xdc93c80657206d165914f310b14ee495991e696c,0.033333674,-0.03539721,0
0xa95b0b271b499741698fcf3724205617b59d7db9,0.03332842,-0.035397604,0
0x45c1ff2553536826fd013c4cd1be9a621122718f,0.03332768,-0.03539766,0
0x19337e08c72b44943e32d54b7f4e5d24f5ab0faa,0.033296715,-0.035399985,0
0x243ca537e609cbda0ce90dddefdf54cb1fb8d2af,0.03329065,-0.035400443,0
0x75a322b67a7ee5e6ee4ea0f9000dd139e716ef80,0.03327847,-0.035401355,0
0xc2c59f4748ddb1b75afc2e44374f85bf9ee3bc15,0.033276364,-0.035401516,0
0x720ac15da8afff80fcdfd457caef9eab44f9847d,0.033236634,-0.035404503,0
0x2b6668f869e69fdfe263c671363be2ddd8d1250c,0.033225875,-0.03540531,0
0xa37956495cd07465af6de821bf6cc26844970121,0.03321324,-0.03540626,0
0x3662c142da4e81300839968fb711ff3c76554267,0.033212036,-0.03540635,0
0x7fa04d39c3835a40b4365ddc10fec502cf263bc4,0.033201776,-0.035407122,0
0x113c6e675a83c9053075675dc0557033ca96c74e,0.033164322,-0.03540994,0
0x73d51e1f2278bc63962205a2be91f42bb267b7d8,0.033145577,-0.035411347,0
0x9c95cc3c735b8dd1397f0b672ac12e1debfa3919,0.033127364,-0.035412714,0
0xe36c7bb064cfe9237e90cf41211720a76e69f9f2,0.03312449,-0.03541293,0
0x3568b6d7bb9eab7b4a610223f363fce9a5d91719,0.033109583,-0.03541405,0
0xe036379190da28e37e6bc6399a9d5845c3da8b63,0.033108257,-0.03541415,0
0x320bfa9843b7bb22fb808403ae80566e6993d7f4,0.03308296,-0.03541605,0
0xb52b158ff97ae31874aa33d3da2ac9e20c6884da,0.033077918,-0.03541643,0
0x644a8c0ee30bf491f51c12bbff35b9880f97de76,0.033076532,-0.035416536,0
0xeb157acb259d8a74e123da9e910a997ea2fd7dde,0.033071175,-0.03541694,0
0x80cc41f8699fb5c1b592406ef9983c88166ddc5a,0.033064313,-0.035417456,0
0x75cccfb6630bb921d77b0d8857540ec13ee09663,0.03304896,-0.035418607,0
0x30215ff01134ac41e83f4ebe6e18de32e4ff3cdb,0.03304213,-0.03541912,0
0x04ae363b5022ed088158e34fbb400508567ba734,0.033024773,-0.035420425,0
0xd2a97423ba80b69a736356cf927d417bceaa3270,0.033016287,-0.035421062,0
0x796a2208ce69d542e5bc13e31b67f860bbaffab7,0.033012994,-0.03542131,0
0xc911270d4019f3b5d45290176298eb348478eb60,0.032990836,-0.035422977,0
0x3a8ac7ddccc22a836f1336d764d21a8eaee3161f,0.03292586,-0.03542786,0
0x128c0478e20db745a6214a9128ac9090d89e8dbc,0.032914426,-0.03542872,0
0x2d86d2b2f15945b9a9c18214c3890223f927587c,0.032911297,-0.035428956,0
0xd3cfdcb1c893e8d6c7052cddc21d5f1043ff0827,0.032907456,-0.035429243,0
0x28ebbd5f50ec08810121a3d382b0d766bcbaa44e,0.032902066,-0.03542965,0
0x1853f2ad187b8c82184d6bccb0a803938813d0c6,0.03288873,-0.03543065,0
0xcaf03d9d16858eab1c5f41ecf9d0babd087c9836,0.032833654,-0.03543479,0
0xa1444c55137d76effa8d8e51a1bc7df1800c76e7,0.032833576,-0.035434797,0
0x3d8eba0a8cfd07624d9710c77ce688d3badabb09,0.032832436,-0.035434883,0
0x4668e318100466bc559551a5c22668734c841f36,0.032831892,-0.035434924,0
0x0d6d4a0ad69d2566f703f275e553b74d03f6d274,0.032826804,-0.035435308,0
0x9683ecea20500ab63d8d3c19496d4adc0bdaaac9,0.03282511,-0.035435434,0
0xa2773ebdc14ec26323aacaa2cb94cbb4df9cdf2a,0.032821964,-0.035435673,0
0x0854a1f2a18a7e1351a8c7c486f28f08e188ed5c,0.032810252,-0.035436552,0
0x796c0aacd9764b19e4fc3bee42fcca88f1b29c37,0.032741472,-0.03544172,0
0x17c0a5642c6bdf1bfa355895c15feec20afb6e74,0.032734744,-0.035442226,0
0x5d26fbec57b4251ef170afa723d38b7373c2ed3b,0.03273162,-0.03544246,0
0x4a11ac546484cbf2105f1b5a5096d58b66602c04,0.032725763,-0.035442904,0
0x2ed206b18e8a47d800eb3282a589743db0efed94,0.03268873,-0.035445686,0
0xb9214e06576a46063f27ca4f039bb1f805f5f3ff,0.032666963,-0.03544732,0
0xfcffb4d7f83afc553faa2b032772b585ae27c85a,0.03266584,-0.035447404,0
0xd42186b572097e23db22a6be36db28b8c69074f6,0.03266001,-0.035447843,0
0xe1db8b8951b3f50f91b23d2bc2487a6237fa7e1f,0.03265292,-0.035448376,0
