address,recon_mse,z_score,is_anomaly_top5pct
0xbbb8be15dbd29b0c09589871aeb36431ec879f20,0.073742986,-0.032433577,0
0x3b1b9386b114a47b37c739e82d63e1b46fbdeaa8,0.073740795,-0.03243374,0
0x8d2b86432c07082e9ec4672811592bb84cce10d0,0.07372016,-0.032435287,0
0xd34389d04c49fae430f8baa0ade26faa4a4f2d26,0.0737001,-0.03243679,0
0x5d70627b56dbe09c66a0c025ee12c3a1a401b22e,0.07369153,-0.032437436,0
0xa939771428d85ee571e44d6f190ac1e5033a8b34,0.07366456,-0.03243946,0
0x019141202e58844c0c2da9549322d2ef1c019b7c,0.073644355,-0.032440975,0
0xd0fd573dbe6ee00ab08d69a61360ac5ebf6996ef,0.07362543,-0.032442395,0
0xfa36ec02da0a6ca67f9f65512bfbe17635bed52e,0.07361134,-0.03244345,0
0x8135cf1fde000bc88ac007bec074ea9a32c34ea0,0.07358299,-0.032445576,0
0xc260cb7b246a58fb06be76ee3dc06f632083e225,0.073576406,-0.03244607,0
0x99f252cb6f47b6b8528a2fb62defd2519956fb6f,0.073565006,-0.03244693,0
0x9031398d8626dd33aa299d7d98d433c9d4a55317,0.0735438,-0.03244852,0
0xc7680f43b204c837346d49c5a36727fd5f91e372,0.073538855,-0.03244889,0
0xe47a8bd1a6485e79e0d7832e411cfb08cf8557ff,0.07353377,-0.03244927,0
0x38ccc25075e51bc58a79ee97aa02c34f8f7fdd02,0.073517285,-0.032450505,0
0x3bbdf18272852af5e2406085deb31b0692444a66,0.07351561,-0.032450635,0
0x5a780a67d36ce990a7cd754975350c73f166c57d,0.07351487,-0.032450687,0
0x3ff3d1ad5f5a9d7ebd8cd0c441465eae77f8fd51,0.0735058,-0.03245137,0
0x6034c6b0707cd016ec38873177034e3184e6aa48,0.073462464,-0.03245462,0
0xdaa02cfa1e595054fe880feafab5ff88ceffebf8,0.073461846,-0.032454666,0
0x219ead670a2d6c764fc98c1a1fd279ecd9daf0f6,0.07341255,-0.032458365,0
0x7a6e43cf1c52a4b6d3ea334dc5874d50118c1d82,0.07340424,-0.032458987,0
0xad209d5d5ed3eb8cd38cc59d4d0d8452dd3ed878,0.07339615,-0.032459594,0
0xab3c242af6e2ffe33a723dfd7f2e70c94bd815e7,0.07338396,-0.032460507,0
0x94658c31c455a9decb8c8d706ed17de05225bf50,0.07334264,-0.032463606,0
0x4748f8904ee10234c87eb3e30ba77859bc84183d,0.073313415,-0.0324658,0
0x66043c714cfa7e38880f83526965fd7ee9f992ec,0.07331147,-0.032465946,0
0x758c8c983d380de6f40d2cd56408b5eccb8af320,0.07330592,-0.032466363,0
0xa2aaacb55a3bb62c7230428c22ca9cd60b5c8ca2,0.0732872,-0.032467768,0
0x976fae8a2cb6d57134d4b606be0aa05764385902,0.07327353,-0.032468792,0
0xbd38ec3484b0596db4de40d09f99a47118bef688,0.073259406,-0.03246985,0
0x682c3cb15ad17b74ee84cdbe658551689d1ff9e5,0.07325405,-0.032470252,0
0xbc079b7492e3ca0ceaf390f15aa9bb9848690ffc,0.07323268,-0.032471854,0
0x7dfcdf0c0af83d9290bb775521c0c4576aa2dd6b,0.07316708,-0.032476775,0
0x5831919eefa1198235eef143bdab5a62d73b5d06,0.07315632,-0.032477584,0
0x55d60a990c82c0a897f7e0d62f94f6149f485833,0.07315076,-0.032478,0
0xca6b66aed74a0d3d9a79b80b457686de36bbdc86,0.073111236,-0.032480966,0
0x9c6641a0fe243fe7eac2d8e372bdd90274daddc2,0.07310658,-0.032481316,0
0xb4b47e47840e1f47014c7b8c3dca208221fc7ee1,0.07308804,-0.032482706,0
0xb6e36be24994bdf3f32b0fdaf38f3b4ed06ffa54,0.073063724,-0.03248453,0
0x1a4ca01045d728e43e29f96837fd6bdee67cb6f3,0.073056296,-0.03248509,0
0x9436836f2d07df24c00412ea5092d24a1b6ceeee,0.07305573,-0.032485127,0
0xb576008f1b0a6051efc350fcda974d876b29590b,0.07305453,-0.03248522,0
0x715297cfa8e9bc58c5debf4d86bced45371d8489,0.07304544,-0.032485902,0
0x58175b613a629c807b1eb602d2c23e27a7dc4bfc,0.073038824,-0.032486398,0
0xd4b5d3faf4d61b2f7039f98f053057164f228450,0.073005356,-0.03248891,0
0x27ff368007f708677d637702f318c2548a9c3fa7,0.07298484,-0.032490447,0
0xbd4379d07fe44e4e214934107078446e144a5882,0.07298059,-0.032490768,0
0x973f6e78bd220e5af5201127dc46ceafc04866e8,0.07297059,-0.032491516,0
0xaefb8b1e5fb69cdbc3caeba1e2776ee569f0df7a,0.07287211,-0.032498904,0
0xe59fd4c9a8f83d13a034ce13b925dee36e29c170,0.072868854,-0.03249915,0
0x0b4e7cd3670f3704f81d00c37fd3372b8ee234ca,0.072854854,-0.0325002,0
0x3ce9f2fb16466e3fa0e2c64d46646ab0b6b03ba5,0.07285461,-0.03250022,0
0x61e2c3d6f9dc161cff110e61991ef0465400c9fa,0.07283678,-0.032501552,0
0x3dfd4f55ffe55937838e04e2de1870c7d87ca230,0.07279879,-0.032504406,0
0xfbf4c4cc6ffa166a8b9e9453bfb7a18c10ee47e9,0.07278502,-0.032505438,0
0x417760df19136a5fc62b53d77d70227daeb097da,0.0727652,-0.032506924,0
0x382f1b05d7b56f4cb9de166c7d577111a74583c0,0.072761446,-0.032507204,0
0xf2c6766d2f4d05e2b075d807396e3ae7cf5966d7,0.0727613,-0.032507215,0
0x959bbd437d17674bad68f53e565c761edd15b101,0.07275443,-0.032507733,0
0xb0eff1cb4c84c3a6340c354147794a8969f73510,0.0727458,-0.03250838,0
0x93dfe272f1fceae8febd3c410cada9032dcc3e74,0.072714336,-0.03251074,0
0xdafc0f04213e22ad3c60f9946271477c67527642,0.072707854,-0.032511223,0
0x9259e79e481bce9730b9d890bfc6cc94288d3f80,0.0726807,-0.03251326,0
0x210b669ac4a18c48db2ac31126018e19813cc0bc,0.072635025,-0.032516688,0
0x767ab2e5c96abd1649ec7936871d6baac7a2a7ea,0.07260867,-0.032518666,0
0xc44938b864cb1a691eb70b3380cec2597ad96c56,0.07258101,-0.03252074,0
0x54d1de9591b0a89bd040ce952142612aacd4822d,0.07256373,-0.032522038,0
0xbd95326ba3cc326444749184521e39af2b8ba906,0.07249175,-0.032527436,0
0xbd019cf4ee82b886b7464c79ca09b918f1160051,0.07246731,-0.03252927,0
0x36c4b4c944c218d63e2eea3967fff06a6487ce83,0.072440796,-0.032531258,0
0x769c0e750e11d511a41fc8e8dc744eb00a573bed,0.07242868,-0.032532167,0
0x812afb5e09027d9132cee60df4bfd56d72738690,0.07242531,-0.03253242,0
0x7e0c7a8bff55067ef662216b85e1afdc3f8e517a,0.07241207,-0.032533415,0
0x96d98989300f2678971af76d442c571b7fba5450,0.07240805,-0.032533716,0
0x095c1d225097cc6acb0383bd5be1481beabbdc20,0.07238277,-0.032535613,0
0xb28ee5a0158b1904c6632a9440b9fa666820c29d,0.07237986,-0.03253583,0
0x84b71873dbfc47224c7958305be244a36afa28fd,0.072359495,-0.032537356,0
0x6d11617915caeac5818ff3de85688b1c53228e60,0.07234426,-0.0325385,0
0x9074fac43869dfd1980b049ec946237a95aa43ad,0.07232885,-0.032539655,0
0xb166ed789c75bd3e5bef4473652956f48ac9692c,0.07230493,-0.03254145,0
0x0a68340058bd978ada3fda541d8b659cbe46ee58,0.072290525,-0.03254253,0
0xa263c8af986f5118a460015cc746c798f28feadd,0.072281584,-0.0325432,0
0x5751aa9c3e5be5a22302baa203149258899a6de7,0.07224014,-0.03254631,0
0x2e10fef37ca12c5757e8c406a53466f22c6ba9e9,0.07222342,-0.032547563,0
0x408913fd0cef315f07844300675c2a096aaf857b,0.07222118,-0.03254773,0
0x26f454ffe6618adcab000fc18f2a441036adb862,0.072175115,-0.032551188,0
0x9b4623dec8b5c2ff3e3e3d9b091df8dffa350f7f,0.07213436,-0.032554243,0
0xfc2b144579b4f0396dd87d8a3b3c40a5ccff24f6,0.07210808,-0.032556217,0
0x1c2e24a76b17dfc074a4af725e8f6dd48ba886a2,0.0720917,-0.032557447,0
0x5eaeebd6b010a47028c9be3ff720235e03707d49,0.0720803,-0.0325583,0
0xa9878991d880edfc9e813383d083359b73828aee,0.07208011,-0.032558315,0
0xf37a43a6b019b583d99afa9bab210adbe5ccfaad,0.072074294,-0.03255875,0
0x8cd2ffc02e47a5d6f0ba9411649d8080d63dd233,0.072058804,-0.032559913,0
0xdf192bb16e66aced9e84bc0ca05cfca5dfd3340a,0.07198323,-0.032565583,0
0x32b7dedcd87666a5fccad67e18172425d264c1a2,0.07196888,-0.03256666,0
0xcc47ec02fc11688e6cc7db7ccc5a7505be48b4bf,0.07196695,-0.032566804,0
0x9f7f6a31f3fcdabb9dc47a12180484d22ce0ccdd,0.07195342,-0.032567818,0
0xd92efd24b627bffdb70eef5d298a2a73e9138fe0,0.07188696,-0.032572806,0
0x8bf37985a7e83d5ed55d64ce4b84424fed45568e,0.071837485,-0.032576516,0
0xa95406eda3c76f9a442ebd77dc206fbc64d97357,0.071833655,-0.032576803,0
0x14a0c187f03978ac6bc60f0c308a966b44408c19,0.071798414,-0.032579448,0
0x18a72483084f42da91dafac3a311b3a7382fb721,0.07175219,-0.032582913,0
0xc0780cd56b81d9fc204347422350aafd20addb88,0.071741946,-0.032583684,0
0x79a1be5f4fef30a13ce86867e0677a45a9e19aa9,0.07174181,-0.03258369,0
0xa3451d7e1d433c3f910512dbd31cfb66f87a2a1e,0.07165438,-0.03259025,0
0x591450a1b8547e5908d9a0cfd204aa5693cfe846,0.07160328,-0.03259408,0
0x70f6db18d93aaa74e45d993937ec5ceac4f18b3d,0.07158908,-0.03259515,0
0xcd295d1352241b8fdc0615b38aa9d0efd3bffd27,0.07158753,-0.032595266,0
0x5d3be4f4277ce45475260912e0f715576ef83084,0.07157412,-0.03259627,0
0xc0d1c92625c8d1d800d0911b2bbf4a654f746689,0.07156027,-0.03259731,0
0xd7a2999f49ab7e2a215a915ad5f15f85a9599b9a,0.07150501,-0.032601457,0
0xbe854232db2e711b515f39645569c998c3143d52,0.07148972,-0.032602604,0
0xe7e754b638ec098d4a04a2b3382e898c334f0b4e,0.07146819,-0.032604218,0
0xd79fc0805835a226e05bd25727fd92fa10548942,0.071466714,-0.03260433,0
0x3a92b97c32e7ac67a9658adff6b7c64b84aa460b,0.07145592,-0.032605138,0
0x1267eda9a02a4f03615b4f2126387f0ca1bfdd0f,0.07143909,-0.0326064,0
0xc061a8ee28e321be2237e4988527325a474f196b,0.07142352,-0.032607567,0
0x0167b9ceb3288aad479d3e701f98ccdc08ffcc64,0.07141563,-0.03260816,0
0x63620ecc36b4d1bdaf5d9491fc0cdffc40720acf,0.07140096,-0.03260926,0
0x1f900a705e87c5a1d9f31114052b89725bba7d7e,0.07139571,-0.032609656,0
0x9ae4cab31fa9f5e97d0d3b311f2ada17ea35aae3,0.07137527,-0.032611188,0
0x7114d134bf30b344c792090901407e1167fc5f5d,0.07133059,-0.03261454,0
0x830040f65c7dfa199c3ca5c82f4a51f5745862fc,0.07132126,-0.03261524,0
0x40508b48a4963c4003a576750b9bfe6b540c9ad3,0.07128961,-0.032617614,0
0x914b359724844e38f114a28dd842f88bcc44832d,0.07128536,-0.03261793,0
0x357b3c2b7c301ac1b9c52eee48d5883205417971,0.07126698,-0.032619312,0
0x6cb96be3019bab8674735c657e0fd0281b330b7d,0.071226686,-0.032622334,0
0xb9f267bf16238160e6636689347e6d613af2fa5d,0.071218066,-0.03262298,0
0x0aadc78984508ea1bea82282be96f7ae0594254b,0.0712091,-0.032623652,0
0xf824705e8682a225fe3ce82033e24e69de983a43,0.07114604,-0.032628383,0
0x90f7b1a071ca0f4f6c2f3265878e67f918ee76c4,0.071122184,-0.032630175,0
0xac85c904aaddb093720c57886d9722999f8df36e,0.0710963,-0.032632116,0
0xe123c27e1fa8c7a7fa72fb2746031884435b6e87,0.071080714,-0.032633282,0
0xdf6f831ec8b41573a7a86f071e3417a1f0b1b719,0.07098664,-0.03264034,0
0x7443c799b21205de51c15ab366dde4e3acd09fb9,0.07095676,-0.03264258,0
0xd90621293d0fdfc7f1e14c4b547cfa9ae20cab8d,0.07090625,-0.032646373,0
0x16ba02c5b139ec90557535e444fa17a89f9869df,0.07089705,-0.032647062,0
0x0777478985ca0cd2ef465660744432df5a643dfc,0.07088572,-0.03264791,0
0x7fb6adc9470547fe18ab05dd3a3872c382a198ff,0.070885226,-0.03264795,0
0x4d82150ca5c892ae1ac7062584d4cf4eb2b85b98,0.07085219,-0.032650426,0
0x0038e45b7f41a1837c8c524b354601d18b1c1fdd,0.070833996,-0.032651793,0
0x144b09d293ad65915fd8a68319a9efcc54c3c4c4,0.07083296,-0.032651868,0
0xbe77bbabd7467526c8ad2b5978afd021838c13fb,0.0708111,-0.03265351,0
0x6cc44b05eab473ff64f6551952694e57508aa7b8,0.07079589,-0.03265465,0
0x7e405c5523f476fe54cb960fc848a2cc57e4690a,0.070762984,-0.032657117,0
0x6288f91cc79e180ecc810ebbf654abafb214b476,0.07073158,-0.032659475,0
0xec242ce808991822a948c94acfdc20e359654522,0.07071793,-0.0326605,0
0x7d7b2868e04c7afc97221069dc6db01a426345b9,0.07071701,-0.032660566,0
0x32fd02367742451c78662486d3c6c43d191796fa,0.07070278,-0.032661635,0
0x82aafc31569ba24f5770fe547384e0ad8b49b7b5,0.0706922,-0.03266243,0
0x4f76db2fd914c6f1ce086f92c24813b86f66362b,0.07068492,-0.032662977,0
0x8b61e56232bc8496e6dfffdde2d04e88178053ea,0.070684835,-0.03266298,0
0x0758af80383b96f38321c798566b1ae929fa362f,0.070675164,-0.032663707,0
0xbfde852d4c4c49375cfb6ccef52ee18ad7c8f70f,0.070580624,-0.032670796,0
0x282ffb0917674347469dda82f81b150cfe79e872,0.070566565,-0.032671854,0
0xf7db90cf6315248b5f7a036e4bae722bc1361fab,0.0705533,-0.03267285,0
0xa9e363d6d929371240f752fadaf79f0a176ac934,0.0705464,-0.032673366,0
0xc29282824e2c2a6a6b0943d24b001eb0d6d8d344,0.07052824,-0.032674726,0
0x325a0cac4063eea21a98a527b36a9b0998033f45,0.07052639,-0.032674868,0
0x7eb92613dd28f0762e8b7b11c0b5ca46f32a919a,0.07047719,-0.032678556,0
0xe8579069b17cb20277993d171f31866af892c1f2,0.07044922,-0.032680653,0
0x9de5e09d64d96cda570301339559a0c92c72c80a,0.070418395,-0.032682966,0
0x0373175d8da3e349ab2c3509dad51ba709a252f8,0.07040288,-0.03268413,0
0x465035e76d2379b4ea23aa6c73714d183493fbce,0.070396945,-0.032684576,0
0xc5fa250d5dab630a2b3fd2824b44e7d10b9df450,0.07036001,-0.032687347,0
0x1605b475c0d4483b8a30e5cb4ab1448cebc211e7,0.07035943,-0.03268739,0
0x62b6ce0c490b72b4be87359755a1beb93608911e,0.0703448,-0.032688487,0
0xca3e123230a769a1cf4c2eda8fd48c458e8c0a54,0.070321225,-0.032690257,0
0x5ef3f2723f8e8c45af15df67dbdfa8a8ff2c3e8f,0.07031754,-0.032690533,0
0x10f9ff3be036c5a526a8db80dff5fe74d7cc35a3,0.070314504,-0.03269076,0
0xd1250b13ac08ae0a9016ff8219686c87a9b1acef,0.07031073,-0.032691047,0
0x3641e7c11312edd75868df11cdd413f265631c6b,0.07031032,-0.032691073,0
0x62dbe9a14570ab5f67f8b2db8db822b9c5ccf831,0.07029385,-0.03269231,0
0xe368678d932c9ca0c8c91fa1f2893105c3f50036,0.07029302,-0.032692373,0
0x3c5e749f156e477efcc2a08bd437f212df0f963c,0.07028344,-0.03269309,0
0xfdfd0c67a145ffc65be3654bd351e97a8cc9d7bf,0.07025243,-0.032695416,0
0x527a1a999a1701209a4f22def6edba0a3e92a773,0.070214,-0.0326983,0
0x478fb70c8d063a7fb4eefef77048858923205be9,0.07020957,-0.03269863,0
0x98706df0f02324898ac11edf0feff68cd313db6b,0.0701992,-0.03269941,0
0xb87b9093b4ec7959e1e0a123fc9f501bb83d15f9,0.07018516,-0.032700464,0
0x11ad0e41e58614639ed2bdb9ddaa9a68989b56db,0.07017495,-0.03270123,0
0x858ba915f3bfb1b147d19e31bd7b00d34b8cd5bc,0.07015979,-0.032702368,0
0xf64375e9e9e87eb5c8135060ae27205ccbbb9dad,0.07015557,-0.032702684,0
0x404592130608e7274511e1175811d5430b6205df,0.07014331,-0.0327036,0
0x32cb4545c242852fc932a2806832718d1e2be298,0.07012842,-0.03270472,0
0x7ea22de8c68c0ab99432e06165c0aa1af446ced0,0.07011908,-0.03270542,0
0x7e9aa11c5ac3e0661d12a0a98e8e4933c9ec844c,0.070114896,-0.03270573,0
0x288c1c9e17edf1674f1fa8fdd883e36e0e3b8236,0.07010764,-0.03270628,0
0xb1228be55a6402c6627331f7f31c6b9604b0a1d0,0.07010049,-0.032706816,0
0x45aa96dd1a404f7e2dae74ea620134e9a7a42835,0.07006981,-0.032709114,0
0xa56a4f11f14da5ca33edd735e6a63147c1fc3377,0.07003261,-0.03271191,0
0x1c3fd343cf9b0fa9bb032be3c886fdcfd7656687,0.070012316,-0.03271343,0
0x8cedbff13a4bcd55f8178c75d34ce5ed7d5980e8,0.07000659,-0.03271386,0
0xba9d71d5e7af99ee6a81c5a786178579dd164442,0.06998595,-0.032715406,0
0xa1482ebb9c78caa54822f4a6f9c4c6d34a41703f,0.06996271,-0.03271715,0
0xe0616292f25ce64ca860183d8be35bc90db30214,0.06994889,-0.03271819,0
0xeaa0844c12eaeea82d7beb07844892364d59d069,0.069933765,-0.03271932,0
0xd06239f882ae6a31adbc8b4962db88de750b3054,0.06992044,-0.03272032,0
0xee2faf63fc9a1d8defa95d71fb331f0e22d700a8,0.069919765,-0.032720372,0
0xf1523530f20c26b702f892faa29bbd626081b70e,0.06990674,-0.032721348,0
0x2a259a1154051b0aa191d69e364b757cc269c79e,0.06990566,-0.03272143,0
0xa5ee2fac19ff4684c93a881cef81c4706dba76d5,0.06989668,-0.0327221,0
0x0c56c71661f054562aa2cda8bb617ab93c0d57ec,0.06989511,-0.03272222,0
0x041745486ba2e345a19b6bb4d4300d9f44716633,0.069862686,-0.032724652,0
0x98e9939701102ac7cf8a2da0e97a163b5352d96b,0.06983334,-0.032726854,0
0x4cbcb7eac8c9a2c2e7057ef711a5b7c9168abc4d,0.06980008,-0.03272935,0
0x9ec6dbea2228f77036c68035b258eb66b202bb3a,0.06978436,-0.03273053,0
0xefd1aaec81f7039080d197a127eb32ee4b855c72,0.06976898,-0.032731682,0
0xdd23b5fa3a97a676b564b4c09037053fd9052786,0.069760725,-0.0327323,0
0x834389bf2961fec486a6afc6e457d0dd1f617d55,0.06973577,-0.032734174,0
0x9a7461536bbab30d30278c1cd584bdc27a4b9b86,0.06970996,-0.03273611,0
0x82c1f148d55a1d5ae5b533ac22827ec0a5672509,0.06966017,-0.032739844,0
0xc96dd13de3b5550be8a06ec22571f3ccb2da4cbe,0.06963848,-0.032741472,0
0xb9af57290da8511a011f8238a29e5ce320308136,0.069613576,-0.03274334,0
0x16c533219d4df1930372e3ac595a106be88024ba,0.06960664,-0.03274386,0
0xa68e8fe312560ccb0e35e1c3bab358d4215d6af6,0.06958884,-0.032745197,0
0x45b3ec336e22329cc0b2ec93afe41eb7ccb785cd,0.06958374,-0.032745577,0
0xc7e30e55f6abfab564989b409c0edc6c70ac4708,0.06957462,-0.032746263,0
0x1eed35cfec1cd00782782e46d13f5dd4a3c3b1c6,0.069563404,-0.032747105,0
0x14b425ab018ac92b3022e048e05cfb32733fce1e,0.06955746,-0.032747548,0
0x159be5e978224e17eee56e9887ab79174dec34f4,0.06955597,-0.03274766,0
0x861b843bc50df70b2cd1c09e7335d317e34d90ee,0.069550656,-0.03274806,0
0x2ae7c7220367e1223a3d41a62973bf69c624e18e,0.06955004,-0.032748107,0
0xdc1b27e0ec08765d42df3d57bbe42b74a86fbf32,0.069539145,-0.032748926,0
0xd616d3d852daaea2c283194a3937200b03099cad,0.06949785,-0.032752022,0
0x0f488b02a458a42f4ed16802c6114004bd840c6c,0.06949132,-0.03275251,0
0x46e18eff6368a90307289c8c28373359e78ebe24,0.06946532,-0.032754462,0
0xc8e9cfde3638b95368f396898d279c6ff613be01,0.06944384,-0.032756075,0
0x33a17efb9617adbbb89c34ab823e8185eef713ba,0.069437385,-0.032756556,0
0x885d1addec00026a8af7fc76b304b8098f0c707e,0.06941696,-0.032758087,0
0x409d7d310d675c221248d443da306857ca3bdbfc,0.069393985,-0.03275981,0
0x370ed2b2ed9341e60b6feebc5d36e617a780edec,0.06938882,-0.032760203,0
0xb98b376b36b6462ecdf0cb1d0533e0d30d71578b,0.06937355,-0.032761347,0
0x1ece042578f3c22ce2693752ba2d029c7df68e29,0.06934821,-0.032763246,0
0xe4d9127ede594b029e2632af14f90c1120db1f81,0.06933097,-0.03276454,0
0x883f076478257099c319954b0e49fea9a0db5c34,0.06927559,-0.032768693,0
0x8423df9b5b64bbfd87078220b2ff4658acf04368,0.06926825,-0.032769244,0
0xc650959d7d95c541d1286f55011df03f2014b8cc,0.06920688,-0.03277385,0
0xcf64059244f1b19b3dd9f5fd758edbfddd41c24c,0.06919329,-0.032774866,0
0x0011e7a4ada2cb89c1bf8cae4732d60fe6f229bd,0.0691714,-0.03277651,0
0x0f7d18b4228bb93efc4468867093dbf6f1db765c,0.069131404,-0.03277951,0
0xfa9b726da91887fc9ee900cc7575a85c7d438a5d,0.06912554,-0.03277995,0
0x11905f83472a446d021d1960d2a03ca9c11d422b,0.06909757,-0.032782048,0
0x23092c53cc5ebf8bc2e99454e59b34a3bf0b044f,0.069080725,-0.03278331,0
0x31068bce3ec98f4d4882de256a679c3a30639b3f,0.06902022,-0.032787852,0
0x27aa00b01b35d29718237e2b3b949be0c91df239,0.0690196,-0.032787897,0
0x0286faf7056d0ada00a4c1507e1ec772889f9efa,0.06901048,-0.03278858,0
0xcd22f1d27668abf267b54c9d660e2b101c1a3aef,0.06900838,-0.03278874,0
0x5e9e76ce603a2fa11cda46fe350c44c2057d0a1d,0.069001555,-0.03278925,0
0x54ee157e18aa05691ed61a328841b13129ca6fc2,0.06899528,-0.03278972,0
0xa4b31303c6778bf4736ce4f36364036fe33e0525,0.068983845,-0.03279058,0
0x5a30ae1de7e98132abfa34ae75ef92abc8ff3ca4,0.06896578,-0.032791935,0
0xa1ee7d53944f410127835165161863ce3ab928cd,0.06894654,-0.032793377,0
0x080e76f287370b4ca9bab27fc1c03b57155dacb6,0.06894234,-0.032793693,0
0x3b04305b33b791dd4ff3bd37599520afdc6d6069,0.068935074,-0.032794237,0
0xac499014dcb432ffb2c364ff1a31f62e2cc79b20,0.06890591,-0.032796424,0
0x359008074e38aa6683a2973c13b61ae0e76cb2de,0.06886636,-0.03279939,0
0x5c99127d918f6d0e3e3ead82b7e03914480071be,0.068863705,-0.03279959,0
0x389f143c98b65d08eae2cdce796719cec4568033,0.068859145,-0.032799933,0
0xe0fc60f0e3fbdfc99c4ec0db61124fc16e9d03c0,0.068852,-0.03280047,0
0xbd65a8fd0c1d702e237943a03283518db2880723,0.068808004,-0.03280377,0
0x7ebd9c5ba839677ca6f1ca3e082731795b6115b0,0.06878682,-0.032805357,0
0x94568c36a8caedd3542d47bd94c1ec217908af12,0.06878603,-0.032805417,0
0x8a31c050cdf51eda0619483c101c698f6f71d317,0.06878155,-0.032805752,0
0x58497d42cfd7204da6a593881b3501133d5ec013,0.06877857,-0.032805976,0
0xb09e01a8c9830996d414ebbd84931116718b10c0,0.06877238,-0.03280644,0
0xba2f1f5b8108663e683970082b5ffcfb6462dcc9,0.06877035,-0.032806594,0
0x74640440eeb54f1087b5a74415559a84b8ab71a3,0.06872081,-0.032810308,0
0xc683b3115ad31bed9771fe98d42e56497f968f1e,0.06871985,-0.032810383,0
0xace29c156e32e7baaccbb769bd32b615572cfdaa,0.06869819,-0.032812007,0
0x7aa7841196cf4c815121bda702c91a092ee19167,0.068687595,-0.032812804,0
0x5a7031f5e543ed15d000e14c9893e6b28bb84b31,0.068673685,-0.032813847,0
0xa31acda2527956e4388f9ba2749edb5e5f296c66,0.06866577,-0.03281444,0
0x711b4068ca279a71d6813d6432515d9e458a63dc,0.06866359,-0.032814603,0
0x811f2d2206a8521b8c3d817b06deb2eda690efee,0.06865123,-0.03281553,0
0xc4e58b319230ba1e35a9c9c6a2f4a70f5f09b1e8,0.068642005,-0.03281622,0
0x64ba408f24ca933ff633ebed36ede783cecc7998,0.06862746,-0.03281731,0
0x065b9e38b12a077b5d56f9796701f408dc57f314,0.06861314,-0.03281839,0
0xe6a13d7186adefe8d1478305e900ebd839408772,0.06857835,-0.032820996,0
0x5dfc437380fb3c36f524d1df5a75a50bbc502afb,0.06857299,-0.0328214,0
0xf6f9d937701855ff0f0fda3db8c2267babba75c7,0.06855965,-0.0328224,0
0x5eeb9ff2f7c6347702a37b2a88308fefc7db5887,0.068542875,-0.03282366,0
0x99bd6a084ec6009de12223b9741465a680470689,0.06854143,-0.032823768,0
0x5c6f6c2ed2f0d8d49a364de4dad3e56c7c8ee211,0.06850571,-0.032826446,0
0x6e002893d72e25d5502df6d661070963e68f3081,0.068499416,-0.03282692,0
0xc683f8d58d39787253ce243a3c63526d1b1002ad,0.06844316,-0.03283114,0
0x33d2bd620fa00275ce6e56b007dd99d77083a0a0,0.06844099,-0.032831304,0
0x0589a36c776d69231463acda4212cb281880f3f0,0.068434134,-0.032831818,0
0x054617568314a8280fbf84378f24e08e836fc3e4,0.06839375,-0.032834843,0
0x94682bf64cee27a9e57d10981266ef431d379167,0.068372324,-0.032836452,0
0x9dbcbf666ef45e0a76344fc21260748836f6780a,0.06837062,-0.03283658,0
0x1a9a64527da87d6c4920f85dadbb7568f6f62426,0.068353444,-0.032837868,0
0x561648f81b509811c94c1ff7e5dc0613e6f48fcc,0.06834168,-0.03283875,0
0x9fb3a0c4a6a3823560974f24fd286044c7f5ab83,0.06834096,-0.032838803,0
0x07967bd6771f71a56f70e7f4c2d956eebc1532b1,0.06828405,-0.032843076,0
0x2ba3199c35af6b42b7c0ad25af8e85e1aa4cb360,0.06827754,-0.032843564,0
0xe23d032fa6d7c5455c4aa34f8097869fafeed037,0.06820755,-0.032848813,0
0xd9ace21cfe775be0eefb41e6bb7cfa072b5c003e,0.068201005,-0.032849304,0
0xb5ed64a7196c536730f5100b0df05de47eb9fc4f,0.06819083,-0.032850068,0
0x8edab111a109cf75a9d4b2be21813ed26d28393d,0.06813794,-0.03285403,0
0xe7c36f0b26ddef4ed2ce22587b7e391ea8929581,0.0681333,-0.032854382,0
0x050b4f62b643ee0eb12b13c566830cf3443766c2,0.068120375,-0.032855354,0
0x868d9d30c50f99e23f72c0f089f6e9302b5a5336,0.068113595,-0.03285586,0
0x7b1bf8a1a93233ae8ef39f4d4a77e973312638a0,0.06807957,-0.032858413,0
0x981b9969df954db968e917d3c08a314a0a377e45,0.06805287,-0.032860413,0
0xeaa689f2ca40376409fec836e16ce1dd0a2a3293,0.06804955,-0.032860663,0
0x3832cf33b83020b6720024ea8574ba435ee674aa,0.068025336,-0.03286248,0
0x13f08673df2a22f272eb7627d54697e7941f6ce5,0.067953244,-0.03286789,0
0xc2ff5ea40104193c079db4e001ce8da96a1f85b9,0.06794852,-0.032868244,0
0x80d5f9b1eebc89c4cd533c35dbc3f1b668ce1d00,0.06793383,-0.032869346,0
0x9417969eb35e9f55b35e51e5f4e4158641321f96,0.06791568,-0.032870706,0
0x99222127ab8a271f6bd6ad3af362ddabdd4afccd,0.06791497,-0.032870762,0
0x2ba6d56fda95008e41369fc9adfb8ca1c9769227,0.067905754,-0.03287145,0
0xa83fa22a53dc784b169953fe350858c759c54c46,0.06790511,-0.0328715,0
0x4a34c266845abbf2fa70454888bf1c61ab6c7096,0.06789732,-0.032872085,0
