address,recon_mse,z_score,is_anomaly_top5pct
0x5853de703cb1a68e20be15698325915041a18102,0.025545156,-0.63641524,0
0x1ae9da9e95bc62516cd2d8572d8686d8fbaadb15,0.025525825,-0.6367337,0
0xcbe6ff44e39b6f6fc87cfd43c06e8dfbcbc675b6,0.025508175,-0.6370244,0
0xcf004a47985456fc8cce165472ba4c7804b7fc75,0.025492523,-0.63728213,0
0xe0455e66128d5de9837d7eb3148fd9170ce43d5c,0.025492238,-0.6372869,0
0x37b151f2ffbf29a79770d8a4a4bf951af447de1b,0.0254892,-0.6373369,0
0x48264fa2d71817dd55e9f764416d92315797667f,0.025468223,-0.6376824,0
0x2b8dd748c66deacead209800ee5e293866089e75,0.025458788,-0.63783777,0
0x49debeff5f2656fe32f39336dea859b0cadeb846,0.025432704,-0.6382674,0
0xabbf621db2b4b424e641e6c517a88016ef8bb648,0.025427854,-0.63834727,0
0x33999fb17a24475fef68f1cff30a0f76fdbbae13,0.025411505,-0.63861656,0
0x44346322662f44ac859edd62fecf6dbfafa3e64c,0.025398806,-0.6388258,0
0x5eb10030fe66e03d0329755e555a1f56184b4ba2,0.025397494,-0.63884735,0
0x0bc031e90550d699baaa12a8b80aa3400fb39736,0.02538466,-0.6390587,0
0xc923ab27e74aef7bcbf9c2e72230d87c3cfac5c3,0.025370337,-0.6392946,0
0xa190ff494b066904bfacf8d5d94fbc648ad166d0,0.025358796,-0.63948476,0
0xb7801339ab80dfa0383bda50682e996bb4689204,0.025358498,-0.63948965,0
0x1e6d769df5c784faf9b9234f8dfe69404963d542,0.025355177,-0.63954437,0
0x2d74a90f08927b325692c9792d5ce54251b5e359,0.025335625,-0.63986635,0
0x2d272c944974ccaeb63d0b22b405d0552a191b4e,0.025325349,-0.6400356,0
0x8e913736bf876b9fceec9fdda68c9537cc327a74,0.025324121,-0.64005584,0
0xe323c705b64045c38498f94d7cde5397a196eea1,0.025314199,-0.64021933,0
0xac98f2368e6ec6530447f620a29f2ebfbc5e256b,0.025294172,-0.6405492,0
0xc634bbd67819bed56590c938105ebb079ffdba38,0.025294105,-0.64055026,0
0x036ba1c3215f422b7befa7582fc088f1a24181d1,0.025292397,-0.6405784,0
0x2774054bfc7e8f4ee4208555a62ba5f9b3a1329d,0.025268614,-0.6409701,0
0x6d7a3182e1a36e25bd2c39da5ae5c546dd8736dd,0.025267443,-0.64098936,0
0x185a3f3e740a4586de2b052920a63ec5bd696386,0.025263812,-0.6410492,0
0x9eff91c9eb7b1fe71d1e25dc3a71485b74e87a0d,0.025235647,-0.6415131,0
0xb762cf2f92266791fef61dcb485dd14af39a77b1,0.025201831,-0.64207006,0
0x6f00798241d5870de257042b5f7672ab7ce17b38,0.025197454,-0.6421422,0
0x9ea5ba50f556c854c4ac060895c5fe4d5040b76f,0.02519613,-0.642164,0
0x882ad015cf9d030cf376ae52bb3507c21bed2888,0.025191586,-0.6422388,0
0x4d65fc05f9978fdaab0ed44f3bdad9844774c0c6,0.025190745,-0.6422527,0
0x43805640dd9747e9f39998c0169efabf91aa63dd,0.025182866,-0.64238244,0
0x369ec39d2658c0fd97dc9d54232130c82c18fe39,0.025132176,-0.6432173,0
0x7e68e37eb478393a54971bb9597fe12848fc2b6a,0.025113843,-0.6435193,0
0x5599aa40c7f936d21af4f1af9eecd82ac8feb0f6,0.025109481,-0.6435911,0
0x323772b60aaf1794e73ba727ba2651d05590be46,0.025090268,-0.64390755,0
0x327227a0c56edb87b9128ae5423805458e839078,0.025088778,-0.6439321,0
0x97969bf8c52bcf21447029a14ce32225c54cdf97,0.025081914,-0.6440452,0
0x7d329ced04988ede26381c2340984c3ef764f366,0.025081167,-0.6440575,0
0xa01ee500edf1705d03c610428a267cf429bdf1a1,0.025070097,-0.6442398,0
0x0d73860f17429fc194957d2f1248fcead099b74f,0.025068961,-0.6442585,0
0xd7737a243cd64a408b2376cf90f8457804422f0e,0.025061443,-0.64438236,0
0x48c206eca4ddd4bea42e17889f0d7e021062ac52,0.025061352,-0.6443838,0
0xa084d82d805067abfd4cef8bdd51352491f48893,0.025056945,-0.64445645,0
0xf6ab698d7215820f51f38f9530ff29d987b9b8dd,0.025051206,-0.644551,0
0x686ccfb205edffe18d8c460a2c2751c9e701b86c,0.025040347,-0.6447298,0
0x43552ffa141a79fa13040a564c89778dee937d4d,0.025029428,-0.6449097,0
0x36cca58e32ede9b2c4b1a89aaf8fd9e939346d21,0.025027527,-0.644941,0
0x34a0301e7130e5bf651f1cb9d423568904bc0c07,0.025022395,-0.6450255,0
0x602a5b6687bedf2390bff0a7409a4ee706f0d06a,0.02501965,-0.64507073,0
0xfa52d2d8dd8834a37f7cd99dac7a69939647b3d0,0.024994997,-0.6454767,0
0x94db5935e2b4f1344d598423badae151748021a6,0.024984485,-0.64564985,0
0x8f5ef4fcc418ab83dd8a6c75ce15b391829445c0,0.024969183,-0.6459019,0
0x9cdeefb9cc478ca508b274f768f00bc12ef7a839,0.02496804,-0.64592075,0
0x725a4d935062640142ad3ca093c3423ad8eb10be,0.024965823,-0.6459573,0
0x6d254dccf9c48ddd08f6d0066c58d500cc8e217e,0.024953535,-0.64615965,0
0x094dd78a78af90a919a382d7521c8e0155abacdb,0.024952581,-0.6461753,0
0x7ae2e5722cb93a54e723d3641c5b7e394a5d7d0c,0.024947459,-0.6462598,0
0x688daa9e357316bfef17e4bf32d60471c17b8ec2,0.024942497,-0.6463415,0
0xdc4f489c30ed9763ff3ff4df777715bddfaecfa7,0.024904646,-0.6469649,0
0x978682c7eb07a7901b726eed0cb3dc5b2cea72a2,0.024901347,-0.64701927,0
0x4634a3ab6001517af8e3f321bb8b2b9ab7cee9a2,0.02489597,-0.6471078,0
0x5f522878d095ba92842c23600d2daa1531dc8156,0.024888743,-0.6472268,0
0xfa31b150f87a7bb825b450a946363254bcda7efc,0.024886254,-0.6472678,0
0xc2c80675c19f6fe49d108b2a0b492f45a744c9cf,0.024866115,-0.6475995,0
0x6e90a4d8365c56349ddb6e2e72bf13e08ccd7506,0.02485452,-0.64779055,0
0x1b4e442af7bcdf03c1b9825e271197953df96dc8,0.024846623,-0.6479206,0
0x4fee7cc3f1d1b9f29714e08a1178aed296d10e97,0.024841342,-0.6480076,0
0x668e2e8a24e14df85b80459e4921fd0d25e5e1c9,0.024832392,-0.64815503,0
0x6f864c2659f921cd5b847b565e8b482ae57455d0,0.024827717,-0.6482319,0
0x3f04eb35c4ba524bb334eb69bca3fe896c06b4f9,0.024818722,-0.6483801,0
0xaaf7d0268cddb3d9fef84195238bc3e88c747e9f,0.024817638,-0.648398,0
0x6ff459f0b2e239ed89927143fa0be1eb254329e3,0.024816778,-0.64841217,0
0x7dbc8294fa9b58b0f19ffcc8693dda8274f3ab21,0.024811076,-0.6485061,0
0x1f435195187a6546b16411fb35f9d391157b180f,0.02480693,-0.64857435,0
0x745a8e22221a0b55a725b636cd8da517bc7eb5d9,0.024801297,-0.6486671,0
0x241061d12b8c9611178a30286f638bb80dcf9c36,0.02478434,-0.6489464,0
0x7441d9ed59755ee043388d162087c054d6625584,0.02477807,-0.6490497,0
0xa865061c98dcd5a4918a148cbe8b60caa6188bed,0.024774801,-0.6491035,0
0x3f80448e73cedc98baab50b5ac4450b3eb44d2cf,0.024734112,-0.6497738,0
0x35ca0d606a647f8cb8e8fb0d18ef406d5b51bc0e,0.024733398,-0.64978546,0
0x71fefc4b5c2708594ce4efa68f6353358cea45e6,0.024694938,-0.65041894,0
0x4d64e5200c757439967d2fac29cb6b726e733296,0.024690295,-0.65049547,0
0x7d7088f4f07d246ea27f1dff4c8253ee1fb781de,0.024689803,-0.6505036,0
0x81ee1c803bf916a1d97b20fa296e0fde06f0e317,0.024685087,-0.65058124,0
0x333629b91b5179ee1ee57cdbf94f426e9b7f6ec8,0.024675924,-0.6507321,0
0x63300c56bb27daa6c08574d569a896abd1101c42,0.024663635,-0.6509345,0
0x8dafcaaea1474da6e32d8c54cc191eea3d8ae80d,0.024641177,-0.65130436,0
0x5647d2ac8913d44925d3fd6cd81109accfb44535,0.024638746,-0.6513445,0
0x61d7d23b8bc39c7f73fbf49ac8afbaaaf567cf81,0.024634195,-0.6514194,0
0x0ba503f331de9478db93f530d00e6dbcffc4c94a,0.024627566,-0.6515286,0
0x2d083d6c1038742e0117cf11d17f5985221ebde5,0.024617719,-0.65169084,0
0x09373e1a797d1deb9f88a74c194b899fa18771fe,0.02461563,-0.6517252,0
0xf5eb78812921a24b04f441b0d82a9ac7a7e47026,0.02461401,-0.6517519,0
0xbd74f8dfabccea8f9766d36a487662994a4d2015,0.024613013,-0.65176827,0
0x2a8aedc07bef8a0ba9546bc4301c1dbc214eb059,0.024610905,-0.651803,0
0x2e4643a0df90f13d3e5b48898109ab9bd85f334c,0.02460941,-0.65182763,0
0x62897a89df5a316f65aa364d9a844113b5bcd8a6,0.024609018,-0.6518341,0
0xd4c5b571f65ad016d6728c0ea977be9d935ef773,0.024606915,-0.65186876,0
0x8657b4e3114f0d7550dda585907674fb8bee7559,0.024597948,-0.6520164,0
0xdec895a5561a2f266596d49c3c804638c77d5df2,0.024592917,-0.6520993,0
0x6ec26a82e8fad2abe8722edb65c44c04c3b8240d,0.024586705,-0.6522016,0
0xfc3680a1a448f758e1119125a21308acf6ac4ef9,0.02457013,-0.65247464,0
0x69eeb24acddbcfd0b32fd7d143fcc3bfc65620ad,0.024568232,-0.65250593,0
0xf4140d350e9d55a458c26ab1c0cae5bd5627d337,0.02456072,-0.6526296,0
0x2cc7475bd505b96648de523713cacb1a0094be9e,0.024552772,-0.65276057,0
0x1687b4c3aa1fa226680ebc592940910aaf519354,0.024543133,-0.6529193,0
0xa3e40021150f4b27503891c0c3b3cf5fd5ae90bf,0.024537846,-0.6530064,0
0xdb4f12afa2f61adc2da30b0bfa209c9504d7ea52,0.0245233,-0.6532459,0
0x4f65d810f86eff3897da93c4769df1b0d28b932b,0.024516806,-0.6533529,0
0x10207592b500e3d8d3cc9bc2427610a8e33acc1a,0.024510289,-0.65346026,0
0x5b8e0cd294496f3d507e3a850b25dbd928735408,0.024498397,-0.6536561,0
0x03a314ebc788d486d22c7e99029a073c1c4a3b89,0.024489293,-0.6538061,0
0xa7f0cef1d68bb9c43a7c8b744d59d3b963bd53c7,0.024467412,-0.65416646,0
0xed21431d5b4dadaa4bef894034b698d3b217ed44,0.024466697,-0.6541782,0
0x1196fdc70cf1dbf72efe8db4c43bdfcd907d9676,0.024456194,-0.6543512,0
0xc1010ebab7f2a41a0a0274042c9103faf3ff6a39,0.024451869,-0.65442246,0
0xd2db22adcbf50fa4bb405a2d53251c7f7332745b,0.024450714,-0.65444154,0
0xae3fecffb8cc339b60387878a4b4c1e898484a39,0.024443237,-0.6545646,0
0xe8f94accea111788799c66584ede65113029cac0,0.024438074,-0.6546496,0
0x05c93f8a8ff056d99217bb16f3903c9216e55029,0.024423089,-0.6548965,0
0x3306c583817147e2254bdf9b1932dc688fd3b5bd,0.024413908,-0.6550477,0
0x1986127fbb8315699e137aeb62c2effea6b172ee,0.024387557,-0.6554817,0
0xf202f6a833df2c9da55830db5eac86c5138a6762,0.024382848,-0.6555593,0
0xe0b110cebcd476e22cb6c25f33880a1dfc3759ce,0.024365349,-0.6558475,0
0x07e3a2676427a93391e81c64037b47c59d042b33,0.024361428,-0.6559121,0
0xc267563a7651b62cf73bdabf2d30e7dd51f69894,0.024354931,-0.6560191,0
0xd5147ac897344d7dee919bfcfe90051c81e3976e,0.024346272,-0.6561617,0
0xbb79561bfdadadbc64b0ecee3a6afa7ac7cabf26,0.024337174,-0.6563116,0
0x273fd5f3e54b842e3a028120b4daff1829e16ab1,0.024333598,-0.65637046,0
0xa880687b7245b468cbfa2e083f5a7b2194654040,0.024331205,-0.65640986,0
0x35d0e38e9c1771a2eab9da731b1a29cb28b588c8,0.024321748,-0.6565656,0
0xfc51d5fff9fb106f27850cd42ca40a0ae40b7a33,0.024303304,-0.6568695,0
0xe43942b4084e2770b098d65b6d8f1cc3b8238cbe,0.024296459,-0.6569822,0
0x1a4d4afda8c041873ef18778aef74b7b85b44820,0.024285357,-0.657165,0
0xfa30a7f0fffc8c8ab0098e16e93969a8937977ae,0.024266332,-0.6574784,0
0xce3f0f8c5ac6de5b0e3c3017dd62f919133df9cd,0.024240343,-0.6579064,0
0x5ecbf023fbbaa723a8598a54a76eb4edc00abac9,0.024238287,-0.65794027,0
0x260ddd9b806e18c86e393cc267ec93af9a0d1187,0.024238218,-0.65794146,0
0x009f709843a8ba3cc7dae12b10dc2285ba2c8998,0.024207685,-0.65844434,0
0x5922178dd6ba60c27c495a47560fa23586d2976e,0.024203189,-0.6585184,0
0xe7006dc3be64217bb5536cdc0f0494743f5800c2,0.024189815,-0.6587387,0
0xccb37960ceb61196d25790e94b58d96de1c3c61f,0.024184741,-0.65882224,0
0x9a5078fd3b0d27493879d8da63e7c6cb503ac787,0.024180239,-0.6588963,0
0x5400d7ef6690b5cd64147a86d4660d9a5ec81699,0.02417906,-0.6589158,0
0x02856bff4256efd63117954bed2d262f0a0594a2,0.024173526,-0.65900695,0
0x88d4b3194f6df44f9fc97b4d7e37c7ed65cd184a,0.024169516,-0.659073,0
0x388590859cdaf3b9caa4b683bee1425afc8e5cb0,0.024139851,-0.6595616,0
0xd7829f98ea5964bd1bea2d067bfc0150e9dd9ba9,0.024136767,-0.6596124,0
0x53d3d1e7ccafea1feec48f66c49f68b8e66a25b8,0.024133934,-0.659659,0
0xe40e97cd4e12f8aa688bc7b0ad6d698bb231ee40,0.024117058,-0.65993696,0
0x84212b3b9ec7723061e4681af05f397759bab2b3,0.024111202,-0.66003346,0
0x851175e0cbb600381a1807e3d76bd6c1f0f86aed,0.024099352,-0.66022867,0
0xcfb20b971a0be4e22923855335d4942ada232157,0.024069104,-0.66072685,0
0x5419bd3857c14cf47bc3e0d676b750f1d466cc56,0.02405493,-0.6609603,0
0xebb04702739f8648844120a50a02f32e4bae6b66,0.024054822,-0.6609621,0
0xa2773ebdc14ec26323aacaa2cb94cbb4df9cdf2a,0.024053939,-0.66097665,0
0xd67fb444b5474d6b0582e6a25cec4100b9221414,0.024050074,-0.6610403,0
0xd5b9cf01cd589bb639e293cf52045aca105c71da,0.024028538,-0.66139495,0
0xe7ae2a4addb71033c583fdf76008ad28d50fbfc3,0.02402232,-0.6614975,0
0xb82d8dbe33b801209d61803030553d7ee9c77807,0.024019673,-0.661541,0
0x5b7494bba86d0d0e6cc6b161cb0706c59810b09d,0.024015922,-0.6616028,0
0x2e71153e7c3173060a691cdf1fc9b9d56f696477,0.024011094,-0.6616823,0
0x1111ecfcdf223b57fb4f14c360774e8fa15625a8,0.024010476,-0.6616925,0
0xbbade944e519d5ffe856fcb58b495288330c00c9,0.024008868,-0.66171896,0
0x3508e46ca88711e6195fbc3d8901d74f4e206c65,0.024007188,-0.6617467,0
0xc40fe437b80b13654acc9697798d3b6019395e61,0.024007164,-0.66174704,0
0x74ea593b07238e9d973012b8fdc8b3e0c382ee2c,0.024000822,-0.66185147,0
0x993098e9b55e9e1fb957ac2e005626da8db99235,0.023996646,-0.6619203,0
0x184457209a5f2042c4104f102cc3c3552068dd1e,0.023994103,-0.66196215,0
0x93108434b5517e874287c58e3af481ad257436fa,0.023990253,-0.66202563,0
0x3e775bf9c93f94a7afb36ed5a697664e1e821755,0.02396285,-0.66247696,0
0xf87ef8bc7ff38932c164ea04e086522f6e99fae6,0.02396063,-0.66251355,0
0xdd608577b174cc4f657d9c326ba4ff9987853688,0.023944993,-0.66277105,0
0xff2a9bdeebea815555e980ad3a32fd4fe1a2728e,0.023940004,-0.66285324,0
0xc003d27710ef68f6e19339e0004babc4aa172daf,0.023932284,-0.6629804,0
0xe6c3baa2f685bcca5cdba75626f2948c414059ea,0.023926368,-0.6630778,0
0x13ed6a43e4b427ac35f4e9d370d5a513c0035fff,0.023904428,-0.6634392,0
0x62aa3b996f241da04f93ce3af828c70ab68887c4,0.02386098,-0.6641548,0
0x1935c78d41467980f1af550795b89972e8dab683,0.02383906,-0.66451585,0
0xea822de6bf069a7a2778b053b1168530dd4fb400,0.023838338,-0.6645277,0
0xbddbbbb13c5d7e7f278eeb202a14a50d41b9a707,0.023834813,-0.66458577,0
0x7362df6891dd81a229f13da489479834ac1d7217,0.02382949,-0.66467345,0
0x9595c4480457e846d4ca42f04ab4f47d803fcc5c,0.023825454,-0.66473997,0
0xa34b9a652b095713110fb6a17b10da2c372ce1cf,0.023813762,-0.66493255,0
0x248aaef42ca2eee90ede47d6f4af9c69046127ee,0.023808777,-0.6650146,0
0xb35681df97e798c3ef0c5449b3e191f7185b4caa,0.023806043,-0.6650597,0
0x29f26aedf03dc53d32feedc6846658ba087f728c,0.023804901,-0.66507846,0
0x335691817c63d0097f8d2858e97f9d28ea72591c,0.023800679,-0.665148,0
0x4840770a244371f47548d9875bbf50bbd15e2a14,0.023791334,-0.6653019,0
0x062707131fbdbac7d7d0cd8c038e9ba28b1413bd,0.023788907,-0.6653419,0
0x8a133e8136775f40f5fe0cea1948a80c51afc193,0.02376806,-0.66568524,0
0x6a0b82f4700e401f2c4d3d353c1674e643fcb932,0.02373878,-0.66616756,0
0xfed90c983bb7dfe2edc1e280270f702d81f770d8,0.023651732,-0.6676012,0
0xddd81746cc8d423324fd1afe555aee9c4acc803b,0.023644881,-0.6677141,0
0x35ddcc3113e9906814cb571e76de154e3d5540f4,0.023642808,-0.6677483,0
0xb7fd60e5fbf65cdc4f019e95695686349500d3be,0.02364206,-0.66776055,0
0x21a997be3b266e39bbdf0bf3bac77181e7a6d526,0.023636999,-0.66784394,0
0x1bdf2c5b3c352376396b337aa2790e98ca4b6529,0.023631394,-0.66793627,0
0x7c265c56911504b3f9f02b09983aab15fe82c959,0.023628969,-0.6679762,0
0x370f97363a0390326e82b5a450d4364ea3ed5112,0.023625728,-0.66802955,0
0x32bc7f4cd0afc1cf463f7bfd1488d13897074765,0.023619654,-0.6681296,0
0x98f5b5f97741a26e9f29ed875e5968569e9bb930,0.023606554,-0.6683454,0
0x19a69e09db0eb9d2ce9c212c3bec249279d39cc7,0.023592826,-0.6685715,0
0x8df94c9ad1073d4bf18bde0fbf9fe51a6096c238,0.023591146,-0.6685992,0
0x02a0d210321680cc23ed52ee990c8d91173bf8fc,0.023584925,-0.66870165,0
0x4758495c8247c506945525103a1f6c5e54f7fd28,0.023582246,-0.66874576,0
0x38589eacf796b6bbccb41df484879ee058da1015,0.023575583,-0.6688555,0
0xfa218b1524c3f0bd5a56e3890dd299c4912e8c6e,0.023543524,-0.6693836,0
0xe6a5594c37c94bd20d3e6a0bb84e2ddc8231ef19,0.023541007,-0.66942495,0
0x3a7c34fc803b7f90473520495f9c73510b10d287,0.023537427,-0.66948396,0
0x359554a6b6aeecb389cd2d27544c8393d0df4d8c,0.023507059,-0.66998416,0
0x3a8aad66f2b0cf8d6b4c183dde1aa25c1418e7b6,0.023506157,-0.669999,0
0x8a6454cfed65e55a37cf5e6865d74157fbc5e027,0.023491662,-0.6702377,0
0x3eb368cea95075cdfc142deecdea738b47f03df8,0.023486592,-0.6703212,0
0xd140545226442c56134025a25ccca7819b82c7de,0.02347079,-0.6705815,0
0x44c7129903306807d261682971a75cef99d36e89,0.023465795,-0.6706637,0
0x67b3e9118fc9db7ea294f769f9c50e2dc747c8a6,0.023455458,-0.67083406,0
0x3c520c7f869708360614ddc04d8a2ea83a1fb663,0.023447383,-0.67096704,0
0x5f31b291553749786b3363efd7091ef8717a695b,0.023439815,-0.6710917,0
0x2dddc4ac6b551177396581cb6028bf60a7ade2c2,0.023430439,-0.6712462,0
0x98fc79043404e4d592bea9b1ea01b3c962bb9855,0.023429142,-0.6712675,0
0x8b0ba15c227c68305cc75e525451dce53b982917,0.023426373,-0.6713131,0
0xfbc726accb1e419ab41412ff591045b3c9bf48c2,0.02341527,-0.671496,0
0xc8ea2e0c85f0645687b1ae10988f5e6b945d87e4,0.023407094,-0.6716306,0
0x8ab41e5c30772820f7748dfbed8133be9cd672dc,0.023404527,-0.6716729,0
0x0a530d3a74ab122a6e28929775b123823954ea3b,0.023375697,-0.67214775,0
0x57c7a5c445cc8d509a6d785aea6a5a8b23697037,0.023364123,-0.67233837,0
0xac1e9b0d57ac850407a080338d12fd82371a40f4,0.023356467,-0.6724645,0
0x66dc9614fd2b78b0529d28e9bbcfd2b61b2a1dff,0.023353463,-0.6725139,0
0x5c2e9daade6325af6557cdefb52e4ba5394e2926,0.023343604,-0.6726763,0
0xf56bb6f161c7ecc4ad626cd6826d2bb7ed786281,0.023339938,-0.6727367,0
0x9265b24a4e083072eb824db74ed4b30236c095a4,0.023335248,-0.67281395,0
0x7594300a202551d1eb7a7920be92bf4e1e11365c,0.023323858,-0.6730016,0
0x763d795a97e97129caa9896e05fdb379843b6136,0.023321193,-0.67304546,0
0x49c72ed1dc81293c1d0cd4d815fea429fb8a4bed,0.023288438,-0.673585,0
0x248db376dd7bf00261b1dacc82b09fd9a8c5d4a5,0.023278134,-0.6737547,0
0xc404813af2e296507a0cb82e955a7f4dfcbeb6aa,0.023270257,-0.67388445,0
0xe2b1bb8de796f1571f49bb1cabd9ee66aace4f2b,0.023268282,-0.67391694,0
0x46e12b06690a8fb07cc20a70d54a99502a032aa7,0.023266418,-0.67394763,0
0x7d67bef3961bb4d165ccc8b4d0f0eb5f2f98f912,0.023259977,-0.6740538,0
0x5d6eb0ffce24a42330a6eef6dd9231ec2e058d18,0.023253687,-0.6741573,0
0xfa4b400db04a15b261b83bb046654b8588f7421a,0.023239275,-0.67439467,0
0xa798da9522c738351c9f6728fea3853e9d309d7e,0.02322893,-0.67456514,0
0xf537630ec2e1ac8cb40195bcd4f3bdb83c17a4f0,0.02321583,-0.67478085,0
0x018cd03ba120e8c34eeed29b39ef3a74bbe8a7f7,0.023214823,-0.6747974,0
0xccb7ebaa3859346ce89f92ac349fca230f22ef2d,0.023208657,-0.67489904,0
0xeb157acb259d8a74e123da9e910a997ea2fd7dde,0.023205483,-0.6749513,0
0xa0e5b981d81bb9d9f8d44ecff4fdafc6a98fe9e0,0.023200281,-0.67503697,0
0x2c3127060abda751b632f4276985c484395c669d,0.02319587,-0.6751096,0
0xeb21bd48445a474e93bda61f8b5449bcdd3cc304,0.023194501,-0.6751322,0
0x761bc0faf313a2efe7213f69ee2754dcb727925a,0.023192737,-0.67516124,0
0x61bfcb8267483166cb68a8849d66040cfcb99315,0.023181854,-0.6753405,0
0x21179a8591138d5e9074db4e623f0b5d4f35179d,0.023181757,-0.675342,0
0x95749982fd938b6f63196bce934fee40d80e8f97,0.023177933,-0.6754051,0
0x13491e6e25a15d7518276d0a685000d96ea5bf7d,0.023174666,-0.67545885,0
0xdd0f8e20276fc214dea652d845b287263dbdfbb1,0.023174614,-0.67545974,0
0x4c87eab0a43bfd85dfd8ea9410807f469288a4e3,0.023171954,-0.67550355,0
0x704ca7652d0bbab630b15fbbcec85df17337f5a9,0.023163324,-0.67564565,0
0x6363a71e44b371ca45800f7869752692deaa28db,0.02315404,-0.67579854,0
0xd6e0576449c1655f20441820ff46f19356f74a91,0.023139387,-0.67603993,0
0x82c7771400ce569b73f199e6f077fbfad91c73b0,0.023138262,-0.6760585,0
0xc253c51806a3b28e7f69caa9fd6da1eb21750cfb,0.023138078,-0.6760615,0
0xa4185f847637f85143300857808accf037896b90,0.023136567,-0.67608637,0
0xd08fa672ec2b7fef40550da0080a8d2cebe446e2,0.023122635,-0.67631584,0
0xec5dd6be4eb34efaec83a107c11b40cd50190806,0.023093201,-0.67680067,0
0xf9bb4d716cec7e4df0da9464b5e6da1092114a52,0.023089103,-0.67686814,0
0xef7b11c35f6e2ef30a99495f3fa994f70c82d96b,0.023079004,-0.6770345,0
0x77234c46cfb106cadd8ac8ea44981275b7ac8935,0.02307585,-0.6770865,0
0x32a8966b32d0a1b39876fede8baa97248e96663c,0.023070328,-0.67717737,0
0x74f52f3416203b6fc9acea447e5b12fe06b596c7,0.023050668,-0.67750126,0
0x796c0aacd9764b19e4fc3bee42fcca88f1b29c37,0.023047373,-0.6775555,0
0x5e3e6e42366afeaa8d3b188dfce4a4c577cb581d,0.023038184,-0.6777068,0
0x858e0ff624a2e1784e21f7a96fcf079d9c7b024a,0.023034262,-0.67777145,0
0xc6155165a522b0117b3aecd27b03856263992ce5,0.022995735,-0.678406,0
0x6b729235cf8e2ee324e46846dbec463d7839edf4,0.022987088,-0.6785484,0
0x987da38bef88037f6db8ef6429054eb33d1f9f0e,0.02298552,-0.67857426,0
0xcac89f3ef71819c358bc038c5ace6f1c734e3c35,0.022978228,-0.67869437,0
0x63aea877b5d5fa234a1532f1b26a4f6d9051866e,0.022977216,-0.678711,0
0xffcc8bc2488a1c1ecae0a0531da3e7a2df184f7b,0.022938227,-0.6793532,0
0xe3867cefe5a180f7d942971928e4b6c0825ba3d7,0.0229374,-0.67936677,0
0x6e43a7496a707310e96c1c797ff9abca9b250315,0.02293683,-0.67937624,0
0x03ccd26321ebfe5b98cdea41290b23b3de62d874,0.022934496,-0.67941463,0
0x126bd11dd3fe4fae374c424d2fe6d4bd713a0445,0.022932775,-0.679443,0
0x1f83979c892f690ddfa33017fc2e5206f1aba617,0.02292249,-0.6796124,0
0xc9226e642769da53dcc19614f227c9d013f9b0a0,0.022916796,-0.6797062,0
0x38f9e5be63a9f8d435f6ef03bf06a6bd480648cb,0.022903223,-0.67992973,0
0x3d8f0ee66f1764ac6812e5f14979ee7bad54e53c,0.022891333,-0.68012553,0
0x283eaf0dd6021a9f039cbfa83a55fb992b0e156a,0.022887604,-0.680187,0
0xd8c6e9938abed99463df0a123c29c233f4fedade,0.022853175,-0.68075407,0
0xcd22f1d27668abf267b54c9d660e2b101c1a3aef,0.022847502,-0.68084747,0
0x8bb31c0aacdee06281b8ff3b5bd09d649d027946,0.022843713,-0.68090993,0
0x5ecbf83723767483519da36a4ca1e9608c83cff7,0.02282691,-0.6811867,0
0x763a0745b17e29a8d04b7d7c27cacede324a5ab4,0.022822317,-0.6812623,0
0x633c726027e431379d588d77f65c459f644b65d2,0.022809412,-0.68147486,0
0x248db134ca7da1fc1df6085d72540498e5e13393,0.022792934,-0.68174624,0
0xb2afcac7b0049876eeb52b36f602f451dda35bf4,0.022792041,-0.68176097,0
0xcf2384e9d0a8a30ea3fc8cecd90fdad369529f7c,0.022729648,-0.6827886,0
0x2f4490095afdf2d19c8834ede8470c4959577470,0.02269832,-0.6833046,0
0x5ebf25f5065d64193f6e97078b9cc27a8921a1c9,0.022694979,-0.6833597,0
0x18548f68b6caa6b2378901ee50e92a6187da5e06,0.022685241,-0.68352,0
0xdacde7ec0a71c58ce5e6c7ee4887b189d3a55d28,0.022684257,-0.68353623,0
0xb8d86ea70c536a695207f50b8e6238fc7ca01333,0.022663016,-0.6838861,0
0x75a322b67a7ee5e6ee4ea0f9000dd139e716ef80,0.022656927,-0.6839864,0
0xe44c467a62090398bccec6cb90351d8a849284c1,0.022647584,-0.6841403,0
0xed0b45bbf8cc45f27adbcd7fc737991ffca91c04,0.02262504,-0.6845116,0
0x7048f6917308e2216f81541876ea8b0c29428a6b,0.022613168,-0.68470716,0
0x889f3cf2a130ffa72f58c1e2d8865eefa0ebb798,0.022591641,-0.6850617,0
0x7aa9f4c78bc80b534a4e11baa17dd39badf54c07,0.022590185,-0.6850857,0
0x1763d55b92c93a730fb227867a9945be450ce0ab,0.02258326,-0.68519974,0
0xa5bf745e6a6f7cb5b84f5e4282989c95bfec1902,0.022573007,-0.6853686,0
0x616fae4233a98c48dc1047124f3382bd5b5c9dfd,0.022558993,-0.6855994,0
0x50866d152170106cd33d65706935b411c84da26b,0.02255457,-0.6856723,0
0x92e2ae1e1f17285d93672f422377e66c92100adf,0.02255179,-0.68571806,0
