address,recon_mse,z_score,is_anomaly_top5pct
0x2ac9aa649b51295bebc1135e56a4ea53ac47cd1b,0.22156043,-0.021050394,1
0x1fc8d647be54197711dc66f2e1495dfdc1a61f6d,0.22118907,-0.021078287,1
0xe726843dfb11e18a3a2f5c79c9b0e8929b9fbd4c,0.22087693,-0.021101734,1
0xa0a50f1425015b0f904215977b08bc7ffceb9456,0.22066587,-0.021117589,1
0xc191193f56311394118a268c4a0212481ac8689f,0.22054905,-0.021126363,1
0x875fa9295d3e7821b26512326e38d76487f0082a,0.2204065,-0.021137072,1
0x44c856818511c666afdeecc782ddf90a82d00313,0.22008282,-0.021161385,1
0xe8ce0a0c5c3c53d2c4934d59d9980ba66398aa08,0.21991532,-0.021173967,1
0x26cb92ff77f6cceee78f69bd343221014d0f27c7,0.2191991,-0.021227766,1
0x518f27c19a9d7724fc1afde9a1dcd6c68bfcbbdd,0.21903716,-0.02123993,1
0x3be86033459fedb09aa1d87cf77a95dd0f38d23d,0.21898592,-0.02124378,1
0xfc4314c128758ef021e3c7b420a256b8d9ee47c1,0.21871191,-0.021264363,1
0x78f295cb28a98501c77a5e8d8258fe4e41d39891,0.21837382,-0.021289758,1
0x134034eada2dfe99c4f9cac549639d64be98b929,0.21814293,-0.021307103,1
0xd6b27dcf9ad83f47386890dfdbf7e7583d38bb05,0.21809989,-0.021310335,1
0x0fe7dae8240fed5d765e13bca77796b323078d44,0.21730594,-0.021369973,1
0x0cc00e0bea987f30fd0d4fe7bd11396244e2b69f,0.21691117,-0.021399628,1
0xdd07ebac6d87d6d443da6fe1281bce6ca128a033,0.21642426,-0.021436203,1
0x256a84d14b7984e2fa956e73a31c1a215bfa58de,0.21635196,-0.021441635,1
0xb71a2f1cbcbaeb4177f40aeec17c418dc9a09ee4,0.216024,-0.02146627,1
0x7c9f93926b84531451fc60d1747932af0ef9b74f,0.21563223,-0.021495696,1
0x636638763577b0a935f6d29e65041204cc479cf2,0.21556623,-0.021500656,1
0x6407d5a71b5b247d3646adbad80f05cb7350bd01,0.21546072,-0.02150858,1
0xee03618fb160fdfb539423def37a3c4cd8347afc,0.21356429,-0.021651033,1
0x4dcb44dafde03e844150d775ac77d2de0c22a0cf,0.21286458,-0.021703593,1
0x5fb4d4e9803a0231e4f4d9800c1614b1e6553fe3,0.21272776,-0.02171387,1
0xe9e0881e55c80de789b3cb5f0b61b509011a86c6,0.2126635,-0.021718698,1
0x14ef57b9aece3bdb42a4aaa41fdea175db7ee3b8,0.21243748,-0.021735676,1
0xfd3dfb524b2da40c8a6d703c62be36b5d8540626,0.21184355,-0.021780288,1
0x86d77c800e9473bed29ba2910f1341e1aefe900b,0.21182494,-0.021781685,1
0x73045ea48e12e577a92d9dd5ecf4d12f3057fbf1,0.21118759,-0.02182956,1
0x2e166b2c7538987ef3a89e91f5db281cdb48a8e1,0.21110539,-0.021835735,1
0xcc1ac3c0e54ab55949d0b80e125fb7fe0b3a5e3f,0.21105471,-0.021839544,1
0xfea610450bc6840bcf2b27e942c805c9f73b9e06,0.21096912,-0.021845972,1
0xbd00bb3455f675f9a9b1c756f009f7fbb9a989fb,0.21048406,-0.02188241,1
0x5548eba714afd8dc7c2005aed76c47d5f0f2a029,0.21012366,-0.02190948,1
0x1d8f719a1a88e1e7bbe87ca59fb22c13df994124,0.20944011,-0.021960827,1
0x90b6940d09e1e9b0e49e6748ff7947bb13535ac7,0.20927913,-0.021972919,1
0x24795d3e6132c4f881872f5c2c919785820f9dfd,0.20917672,-0.021980612,1
0x4ee840e2159623cd97486b85ffa0ff5fb5831000,0.20867574,-0.022018243,1
0x5ca8b539ffe5b4c5fb5e8e0fb82826f439030b41,0.20840827,-0.022038335,1
0x7d62cb5685536ede2808bbe7451175b8947ec026,0.20819819,-0.022054115,1
0xaae04905468d7d9d8754028d19b8326e26b81cff,0.20760661,-0.022098552,1
0x4298ba43ba091683499671fa785fdc1539b33892,0.20664029,-0.022171138,1
0x1bdbeef80cf6d5bc498691c9beb0b2f9739bcc8a,0.20595226,-0.02222282,1
0x41132125550c54ab6bbd08942340564571030f4c,0.20567155,-0.022243906,1
0xe3ca1466fcd486ae02e46f35bb802a14dae23050,0.20517999,-0.02228083,1
0x002acfc3672d74e197bda678c912a7c827624025,0.20501636,-0.02229312,1
0x385cc56a8fe7a2eefc696ab4125cd383c28a371d,0.20470306,-0.022316655,1
0x7f880eb73bd8ac039b79db3d0a7a1f70202bacc3,0.20466231,-0.022319715,1
0xc9c0173bf86fd95b9c1908c1689bad80099dd9eb,0.20403624,-0.022366745,1
0x20b7ffed88134cba1362dfa934213196914085df,0.2039756,-0.0223713,1
0x47915ab494a4d6412dce0597f9f5d3f62d5f1e0c,0.20361014,-0.022398753,1
0x8ffc80e1ca4faede2261bd39928cc15e04a38f51,0.2035821,-0.022400858,1
0xa3780b09898e0eb0c2ea2b58a165e903bad019e7,0.20350377,-0.02240674,1
0x42e8afb506b70ae9bcdf90f7c7281852902405d1,0.20332357,-0.022420278,1
0x178d53cb5df3670f5d874a5a4717a747ad9398e3,0.20317426,-0.022431493,1
0xbc4ab4ded743f56b2cfe72d6728820b66d1af37d,0.2029438,-0.022448804,1
0xec2e6f6e58eccdde80e150d063e7c2eb39ef9a8e,0.20286217,-0.022454936,1
0x1dde8e782df24981acf6ffc0589731f870d110a1,0.20271824,-0.022465747,1
0xd56d348b38026bef753ec65c1c5d85de607a2622,0.20238045,-0.022491122,1
0xab94ce7148ab59db2862391458f1fe4a78850b41,0.20196968,-0.022521976,1
0x3863551563806e00fd441c1601e0efe528b2a183,0.20085728,-0.022605537,1
0x28cce7f88a00dd79770fabdab604d187ba2f5619,0.20054482,-0.022629006,1
0x37ef797892ceefbcfcbae0ee66d23a944ab81273,0.20037057,-0.022642098,1
0xe36696c764a6699d9923d1a5b34a16dc8a095908,0.20014921,-0.022658724,1
0x8af28fc30dc607ace76c9e574ab861cd0dd8b536,0.19998172,-0.022671307,1
0x140e846fe6e82d2c75fac87014d0baa8b21b7122,0.19954745,-0.022703925,1
0x60ec6a98c8d71612c1f4a3b542f7225755b7c652,0.19904254,-0.022741852,1
0x8e64cf7d65e659b3ba8ca073c54ce7ce1e3a4960,0.19820943,-0.022804433,1
0xdbd1764e269b651ad83bbfdaf72458d2c1cdeccc,0.19783293,-0.022832714,1
0x262bf377fe704c028277b813138a8aa6aa6739c2,0.19760326,-0.022849968,1
0xccf927c322eb6098c75c495b4c52c9070bd89a9a,0.197494,-0.022858175,1
0x91211953a9936cfe891117a94a7df2abcae9c442,0.19738679,-0.022866227,1
0xbe4d10a7851a851d0d6b4c86dd874627a863cb72,0.1958759,-0.022979721,1
0x85b60c734a3851667aeff10a00819757bf3df6cf,0.19582416,-0.022983607,1
0xc9c765ac15baa9230fa18e831cd502e5b6a00db3,0.19556059,-0.023003405,1
0xfd27155fb5ece3c83eb52b14b8c00cdf2d3ed98b,0.19555585,-0.023003759,1
0xc9f35806465c9418588e5e433d8eab8e19ceda3e,0.19546507,-0.023010578,1
0x9a50894debb4cbdfb780bd6272c9580dcfd8cf8c,0.19540192,-0.023015324,0
0x63ed3dcdb9c71e112d1de6b741f91bd636866a18,0.19522113,-0.023028905,0
0x0652c959856a071c3a50c998f821978fcbcfa119,0.195203,-0.023030264,0
0x28087db725d6a2dc282bde293ed5719a5a662502,0.19499968,-0.023045536,0
0x81545bcdd4de2db29ac22a11b3b71218338840fa,0.19499935,-0.023045564,0
0xab706c6e0d67928cf48a650730770c8b1b1f3835,0.19492562,-0.023051102,0
0x9c5d48ee7093f146f8f37a62e97b68428ee03e23,0.19491671,-0.023051769,0
0xe6b19b3433262ccd49b87687e994464d28a3e755,0.19459936,-0.023075609,0
0x09a94fb2c6c7fb2661c0d847f199d3c776d488f8,0.19445975,-0.023086097,0
0xa6ec517b7ddfd9e536c596b2b5d65fbc0b32a9da,0.1936956,-0.023143495,0
0x288c63dffc9caa08ec32cc56218c86c9953e5c29,0.19335762,-0.023168884,0
0x91f9f0922ed53eab8907736b60bd8f5b8c1ee77a,0.193205,-0.023180349,0
0x687c4f287b2cd5ebac91c6356857bd7c3b2404ad,0.19304301,-0.023192517,0
0x27c0b37ef994d7630e408247a7cd32ad6921f2e2,0.19225894,-0.02325141,0
0xfef803b498567581b20937ec3bc64cbff303976f,0.19140936,-0.02331523,0
0xfcf49b9c81958b2e489f04a0b6acae0158bebe41,0.19116044,-0.023333928,0
0xf6f7539fd688d23c6c8606473d921c7510bebffc,0.1910352,-0.023343334,0
0x9a0674b2afe43659b05ef00e46214fc039fabead,0.19019333,-0.023406575,0
0x45028ec67f8d1a1f8f3168bd637c456432a2e8a3,0.19000973,-0.023420366,0
0x979d945fcaa94549883a299ffbfd185f607bbf94,0.1899661,-0.023423644,0
0xe448957b532d5532eb4735b6712d6bfb222789bc,0.18967643,-0.023445401,0
0xe91b347106624a6e72002781101b44739542fda9,0.18957223,-0.02345323,0
0x9db9890e22b269a3191a0e2a04db92575bb95d4d,0.1895281,-0.023456542,0
0x8251de103b09eb52c7897ac978c92f16159e7b9f,0.18936719,-0.02346863,0
0xea6a2e17f754f8287d8ba4e8b14cef795cbf8e4f,0.18931048,-0.023472888,0
0x2bea3a2922f094433ec24478958c7c3404c25b44,0.1893034,-0.023473421,0
0x47d767c6d445d914f15a17e4fe2bafa52ba07351,0.18890075,-0.023503667,0
0x5d6996a7a8cae62788f4d4eb8776c2f46df46003,0.1884173,-0.02353998,0
0x6b1f8bc2c64e0a9185b39199b9fef3abe9911872,0.18839103,-0.023541955,0
0x02bebced24e19a8507227b326a11eb09c4a28873,0.18833399,-0.02354624,0
0x5a9648440ad0ac58b94984ba1b409f76394e4a9e,0.1882463,-0.023552826,0
0x75b286a3b40589544eec80d12cb9be2f4a6cd7ea,0.18820626,-0.023555836,0
0x78ec8d6ac74db8752390af05df7c6185da9a8e4c,0.18814111,-0.023560729,0
0xc59dd854a8bd55e17d2e641b9364deb3d77d8969,0.18754455,-0.02360554,0
0x53894ff1c7ea6d33163626a285cd97145b4a8875,0.18741325,-0.023615403,0
0x3819b408e23973afe20eef0478f754f88aadd382,0.18707614,-0.023640724,0
0xae171e4082a55d74edc4f4713eaf26744af8e2ea,0.1868212,-0.023659874,0
0x4bfdff90cb07a453470b2d6a761acde685247ae0,0.18617752,-0.023708226,0
0xc97c659a18423f28d016c2abd443fa21b7bb9484,0.18588176,-0.023730442,0
0x9a9ca2a9029078fe2fed9a55fe870159d0bdc78d,0.18568951,-0.023744883,0
0x1d8dc6b7fcba78fe0aaac68cc83a5680fb3492b9,0.18542616,-0.023764664,0
0x391f5a33aff180394d33503d51bc940ffcfb32c6,0.18515502,-0.023785032,0
0x140ec77d30e3a8de33294ef4d34ea35e7543e399,0.18500519,-0.023796288,0
0x61365884aaf86634ed06288ef9efcb8b4b909a31,0.18490675,-0.023803681,0
0xea775c29965a4f1cf581eace8a2d0595e19b9171,0.18471646,-0.023817975,0
0x0aa7b478cea5379d206ebb133cc4d61c0496cff5,0.18453945,-0.023831272,0
0x3a6137c8fee37477e652265523fa7c786a681ac6,0.18395627,-0.023875078,0
0xd281bb8a42ffb6836871ee47edd742e842da2ff3,0.1836547,-0.023897732,0
0xbc848d8bbc7a569f5cc14f6aa2c66988b3ee2584,0.18353415,-0.023906786,0
0x9668d9efac93d50d5b74687e9fe9a4c7afe6a452,0.18322702,-0.023929859,0
0x0d9d5f754de45396eea3406f780fe2d195dd8bae,0.18312141,-0.02393779,0
0x5aa540f0c3ef29d0482d53c14b53531317caa08c,0.1830043,-0.023946585,0
0x701366406f602fd7ddf7f84c29256670534a4b51,0.1828601,-0.023957418,0
0xd5d94164c9d546c902ca95a7993438c6effa3346,0.18267988,-0.023970956,0
0xeb16a98293eaa06691bd136bae4c5560e0980555,0.18261288,-0.023975987,0
0x9031bbeceba7f79d6f815ea3626913becc54b411,0.18224421,-0.024003683,0
0x472c850bda6fed3649c5605afd9e483793b21872,0.18220934,-0.024006302,0
0xc260cb7b246a58fb06be76ee3dc06f632083e225,0.18214867,-0.02401086,0
0xb3ef54b437a51cda38f855545cad8975636db0db,0.18194573,-0.024026101,0
0x991543f3746eb1e688de2986e9a2c1c10c3714ad,0.18177016,-0.024039293,0
0x27262cbe487d1b97d0b6d7a270cbd138ab81ef4d,0.18158877,-0.024052916,0
0x9d7b40b220678724077f94780bb022f327331947,0.18152073,-0.024058027,0
0xec01a139dcb8f69441c207dea17ac7d4ca65b812,0.18151289,-0.024058616,0
0xf50163b7d1f49e413b953e2abdc1028907f099d6,0.1813298,-0.02407237,0
0x04e8352c28f74f2efa8f7e48de34ced902c8f502,0.18120958,-0.024081402,0
0xfbbee7dbe58db3f1ab587fceffb31ee2c8f268e0,0.1811915,-0.024082758,0
0x8ef587908eda2d7c36722bcdfcd1f3fd9f5c2f10,0.18109402,-0.02409008,0
0xe2dbad040c818774f2440a3b9fbfa43c556d49a2,0.18108566,-0.02409071,0
0x3267b1cdb302e786c87215a0defa56f61a546b04,0.18096554,-0.02409973,0
0x33709c0c6a401fe78300757b2b48118ecb050831,0.1807945,-0.024112578,0
0x298df069411796729d324cbe9699d19b3be622e4,0.18067333,-0.024121681,0
0x6518a2176fce8eb314adcdef6930c7c88f2211bc,0.18049136,-0.02413535,0
0x59dab29bcf558afe04df741b8cfc5be548fc951f,0.18045527,-0.024138061,0
0xc21556f41b2907118afad89a54a0b2557bb68d05,0.17997646,-0.024174027,0
0x320c8211bd07af2101a30c1e6d96be89b95c32d7,0.17981379,-0.024186246,0
0x2079d2b195aed38a11f7d26ccb0d22f658cbdb79,0.17977753,-0.02418897,0
0x028ed1db5b74a0196a6bb1e610a9511251deb2c9,0.17943363,-0.0242148,0
0x0f765eee1110bc04ef40afaec4366e9321b00e1f,0.17943218,-0.02421491,0
0x0e99df533dcd94b25886a6798cd73c9b020775aa,0.17926495,-0.024227472,0
0xd9adc83f8720af4e07b0995d9f049b6b6f7c5fac,0.17907676,-0.02424161,0
0xa1ada65fc28348730521c100c3927922f7add5bb,0.17892413,-0.024253072,0
0x658422aac6724e695b871382268b1eb4985ecd9b,0.17880386,-0.024262108,0
0x66cce76b1b7f29c9ae3e9935a0b101c5dba6ad84,0.17862491,-0.024275549,0
0xf337edc4c559cc7c65a5e1b62ea03ffe9ddfb38c,0.17840701,-0.024291918,0
0xedbe382f71dd1a9d47cf407c84a9fa8fbd7b8d2a,0.1783177,-0.024298627,0
0x07a60f100f18cca652687b9d11a8299786d02963,0.17807601,-0.02431678,0
0xbe372b4a029487b889b0d61376630cc3c55f088d,0.17806207,-0.024317829,0
0xf98a39456903cfde206603bdd1e1d4227dbe1243,0.17802736,-0.024320437,0
0xd01a527ac7c3f63728d858094681de3aae3b581e,0.17802666,-0.024320487,0
0x7d5b5127c3d0bde68c0acc8d8cca7a1f918083f8,0.17763837,-0.024349658,0
0x1831269544e1de63461cd661095850711cc7cbe5,0.17762098,-0.024350962,0
0x69c70da4cf8c825a5ab5ab157ce659c04a02a013,0.17683741,-0.024409821,0
0xf38f702a1060415e27fc2e02b25f72174ed54761,0.17675649,-0.024415899,0
0x803d2d5359a822739a3446d625946fecba9bdd48,0.17673264,-0.02441769,0
0x1bf3949fb829190e19493a68c358ea671a6d3296,0.17654294,-0.02443194,0
0x0108ae31c2f3e0a56dcb7cda90ae50a9ff682f8d,0.17652486,-0.024433298,0
0xa2762c04ba36894a11cfd2b9e93f00af2ffe6d97,0.1764831,-0.024436437,0
0x6c4b953aa49b09d3442a61404f930d531835a1a2,0.1763611,-0.0244456,0
0xdf3c72c417100a1b6aff4f151d7f75c1a6f64a1f,0.17621969,-0.024456222,0
0x8adc2eefb8975bf6674674f3999263120a4214aa,0.17620873,-0.024457045,0
0xb2da7ab6282c09307a11f09a2178d97bf4a893fe,0.17617033,-0.024459928,0
0x478d679ee9090978e2961af13381493c888ea2e3,0.17616098,-0.02446063,0
0x60fea2187f2575ebfe0ed17d1e695d7c1dad6e21,0.17612854,-0.024463069,0
0x0a3d91e91b0db10051f2c6bd6f7769fc3e10bd08,0.1760776,-0.024466895,0
0xa6d32240c9d0924383110ae84f725504e8b0c0f9,0.17596145,-0.024475621,0
0x4d9220608f148cc82f1fe0c6f69d3142039e1010,0.17593761,-0.024477411,0
0x95185e0e90cd77091eaa781893b23b2dcbafe413,0.17576668,-0.02449025,0
0xbc0845887e16e4f8608ebf6744d7b544d177c944,0.17575815,-0.024490891,0
0x44e9b65473d1821a3740f72ab42ae3ca9679d5fe,0.17559855,-0.024502879,0
0x9395921b0405ed2775c635ac9a4e49f490c9cc31,0.17534213,-0.02452214,0
0x7cb482ff8aa65518c946fdc22a81924a5a78ae30,0.175246,-0.024529362,0
0xbf5d87b6c2f1f7d9fe25ebd6553c6f9ea2eedf28,0.17518215,-0.024534157,0
0xc64e668c5f053f0597a445d6e70828ce2b76d44e,0.17517123,-0.024534978,0
0x89edc5dd2165b7f16e6c630b952e518995673582,0.1750685,-0.024542695,0
0x6337517dfc9d3868b949af6a9d51108471fb85bd,0.17490676,-0.024554845,0
0x4054e996a40cb165ec21af0c0d3679004fbf44a6,0.17469105,-0.024571048,0
0xcad3397d0122799c8e845da5bdbe28eb3f198b62,0.17463058,-0.02457559,0
0x4dadcedfa5b547deb4d89b8ac6069b09a03ca70d,0.17462443,-0.024576051,0
0x0bd9d5abce1f631b351db28e59f8f0ab2d72cb6e,0.17457442,-0.024579806,0
0x35d3afb892ba7d77d7c68c30342e8624d1ac8390,0.17456383,-0.024580603,0
0xf6cd51c3f94461f9db2bfef25d0f8f462a686664,0.17427999,-0.024601925,0
0xde59016685fd4e26e5df572cdb67358f93dcb793,0.17420684,-0.024607418,0
0xce743be48799ff80717cc669a582c69547f578af,0.17372069,-0.024643937,0
0x5279ee91c92029bcfd25ff18f062c793ed300c63,0.17371623,-0.02464427,0
0xa1968d44405ed17fee3cd0b4944f7d34f8b19c54,0.1736799,-0.024647003,0
0x36183e305ed8b6295338b11fcb89e177cb87182a,0.17326443,-0.024678208,0
0x0920c92eb39553baa4835d3985b944886607fea5,0.17296325,-0.024700833,0
0x45114a221c5241fccff9acd803aca2cf79f0934b,0.17266755,-0.024723044,0
0x22103daf8f12a9f9a6e0f2f777b975992e6742fa,0.17259353,-0.024728606,0
0x1b7c45eeaf2c20537124dad355b4044e98a88ecf,0.17240871,-0.02474249,0
0x0b2d2308e35a1148389cb88550a0550e96c63a16,0.17238402,-0.024744343,0
0xb789c1447fa052475332f30605f5afc4b5d06467,0.17230125,-0.024750562,0
0x04d9142f2b4ba043e57ee7a61e9afcd21f08594c,0.17229135,-0.024751306,0
0xc8292323e0e1e90c6c7c78b1b2869ec64388f889,0.1717548,-0.024791608,0
0xd7eca302ece1b7d599d4f4e622d20931c8c3384f,0.17086321,-0.02485858,0
0x4bd9f5188cde3329d47f2f37e4103b576cc77e4c,0.1707958,-0.024863644,0
0x1fb1c38da57c826bd4f75af8da1ecb39c5ea0ac3,0.17073147,-0.024868475,0
0xb328e51b73d12aba82a24cf200e81a38e2ff5489,0.1706771,-0.02487256,0
0x38d37c7f255917e8c9ab31287f49270dcbe6da39,0.17049593,-0.02488617,0
0xbe873c1ce14ddce2078dd0178697034894d36009,0.1703451,-0.024897499,0
0xa1aab726949fab8851e49e506ea385ae37561f4f,0.1701895,-0.024909187,0
0x236964774abf3ae09b87c77261887f680c72707e,0.17011404,-0.024914855,0
0x8a4bf371b17564739318856d816472f03787587f,0.17010845,-0.024915276,0
0xbaf534177e08ca7e0671d01393c436d922ec36b5,0.17006992,-0.024918169,0
0xd2a80d8eae5c2b3ce28a84586a97de8df09bca3f,0.1699398,-0.024927942,0
0x4991cf7ba3f8aacaadc94d6cc8ca63386470d660,0.16991712,-0.024929648,0
0xdcfb1a832125434ae3deb019ebaedf7912ac93af,0.16975018,-0.024942188,0
0x23adfec9e6b88aadc2d43768a2da6382797ae77a,0.1696225,-0.02495178,0
0xe85031c054366d381c49adeb7c820ca50676f74b,0.16957252,-0.024955532,0
0xbdad411c803d4aceb7cb2a3e1fc3de4ec923387a,0.16957168,-0.024955595,0
0xf5580c3d2bb0f3e732228c032f1a67ec2c2aaa7d,0.1693549,-0.024971878,0
0x9cc5ed8fbcdcb8d5898589431c0ff75d0def9646,0.1692694,-0.024978302,0
0xb3ad377194ac6dd7bda24c6f94c9373925567685,0.16898689,-0.024999524,0
0xc300c8056647f6464faedc91c0e67ad32a74a074,0.1689222,-0.025004383,0
0x5d6511f483c83fedc66b496166e190a43340b52a,0.16884123,-0.025010463,0
0x9c251f5e7336e5d72f1b758f2c1460d65d43c968,0.16883236,-0.02501113,0
0x352ab382bdeea73bf1a9213b6996c14ffb1dba5f,0.16857797,-0.02503024,0
0xdc57bc420ce3cbe10516d64906ede09b6ab5827e,0.16850099,-0.025036022,0
0x0159801ee80a0ecce7f92b95a46295bdd4ce9ff4,0.16848752,-0.025037033,0
0xbf9861a4dd28b6924d17993fc88739db32dbd6b0,0.1684858,-0.025037162,0
0x824abf700848b6bfa814d7fbb7386783f466837b,0.16842161,-0.025041984,0
0xf5521a5c02e0c9bd737aaa49ce60728319d2cabb,0.16833979,-0.025048131,0
0xa00fca16b62ec23f3b56aa00dd9cd9cc02973c8c,0.16818453,-0.025059795,0
0x539f99b5de32d826ef17ba0ff17837533ef714e6,0.16808063,-0.025067598,0
0xcff90dd21a93f6a1e14706b4150a1056808819b2,0.16804236,-0.025070472,0
0xd3466d861ff87334fb9fcc9156d23f9ca2c8ebed,0.16787204,-0.025083266,0
0x91c66796f24d4f923b038a3dce1ebcb3d8c51206,0.16762774,-0.025101617,0
0x2c2fa2c795af1fbf85e5093cc735dee24dfecf4b,0.16751511,-0.025110079,0
0x0b40cf992e5aecf7fdf85f4170a738651ab4e11e,0.16751482,-0.025110101,0
0x8271456194801dd7077bb39a65edd8f95954aeac,0.16742773,-0.025116643,0
0x9becaa4ac183384e4727b6d1efe27cd42658cc0b,0.16711387,-0.025140217,0
0x309cde98e96975fc3f8b88e31b933f7fedfd249b,0.16680175,-0.025163662,0
0xad505147959dfa6e4414c2f513eaffdc72fcbb90,0.16678843,-0.025164664,0
0x7300cce203dbce0dd39ca527f57158f8a5a2c566,0.16671811,-0.025169944,0
0x472d41744f9326412b15407032c9958ac16ca82d,0.16665797,-0.025174461,0
0x5979a1e6928b75f92950538cf91de851808a21cc,0.1665853,-0.025179923,0
0x153b7ef30de4bcd9be2aecb5de3466e37521a063,0.16645466,-0.025189733,0
0xd230f4696b0b8bc27258239e807fc5718f32b411,0.16644879,-0.025190176,0
0x996f62a04630a776b894f63a195d984fb116b4a8,0.16642405,-0.025192035,0
0x8d4b7026015f2337119a911eb5d2d7e65f9a7249,0.16628939,-0.02520215,0
0xdf69f7cb6950ef67b3f708e27b5ac39837d294da,0.1662399,-0.025205866,0
0xc559765017f7657d117ecfdb0af1eac45746686a,0.16623244,-0.025206428,0
0x6c03ef8a385a97e6fb6552492002ea40424f3cca,0.16616707,-0.025211336,0
0x1517fd390efdce925e624b73b9ae9c3440c76d89,0.16598305,-0.02522516,0
0xa41a1c8a902e22451ae56071bd018ae7567e0a8f,0.16597676,-0.025225632,0
0x55c0f9c5f95502e97f8191d200859f7ac855be02,0.16592777,-0.025229312,0
0x93895972d64961aaa2df1654e4486154e8cf8276,0.16581002,-0.025238158,0
0x58535482c92a5c69951e25b67aebd1527a82f864,0.16566452,-0.025249086,0
0xe21412a75711caefe692ffe9e12f070c7110fbb0,0.16554725,-0.025257897,0
0xae06a9ff489ebc8d841adc6fe6985e5e05d7eebb,0.16551825,-0.025260074,0
0xa8197ea196718ab0df395b36b08806c3002956d2,0.1652365,-0.025281237,0
0x649a9c4fa6948c19ed929e7945331aadd12f3de5,0.16521338,-0.025282975,0
0xdbb5ed7ed6a39cf5c4bcb11c5989ca5f09193fc4,0.16517724,-0.025285691,0
0x93dbdd9452632cc67b8938f480ff9f530b8823c7,0.16505279,-0.02529504,0
0x19b980cd6119de050ecb8615a80e192626600759,0.16502643,-0.025297018,0
0xb9613617894ac2075c7c4054ddc7785b71ac30c9,0.16489206,-0.02530711,0
0xa1c46d05e8821d711b877d1c68d9ef4ec18f8d20,0.16477959,-0.025315559,0
0x6de15e2da6b2f69b46a67fdd9a0907c12f0f703a,0.16476332,-0.02531678,0
0xbf4d7d6f071eb9229082ad639d0f906a72391f3d,0.16472864,-0.025319386,0
0x9ec0e87cc843a1993cd4ffe907ed1c6e1fc3a0eb,0.16471708,-0.025320256,0
0xd6793f65831c0440d75f88f4861df737d39702f3,0.16460958,-0.02532833,0
0x61e98fc5139eeacbda81684eee0fc511eda13cb7,0.16411096,-0.025365785,0
0x083b90cf7a89b7ff9da8e26b437126d0a94c38db,0.16371936,-0.025395202,0
0xd3cacf23b101f8b7698bdc2b4883fff8dc14a7d0,0.1636608,-0.0253996,0
0x35ffe8370f3733a010d4bdfa07f1f134125c611c,0.1636045,-0.02540383,0
0x3f097187a2bfdee1c15e9b6431d3d432d282a77d,0.16357496,-0.025406048,0
0x80599527822f4092ce0cdd9069a0783d0fdaf3a9,0.16343394,-0.02541664,0
0xbc7523bc8e567350fdb35fa9b74749f90aa7251f,0.1634106,-0.025418393,0
0xcc2ce57bec7120c4d745289406cf00a239af33f3,0.16322598,-0.02543226,0
0xa6452a02f59984aba4c26da0d136dafa7a496321,0.16319026,-0.025434945,0
0xc644215fc3177097add6d33ff1862a1a83f42ef8,0.16318865,-0.025435066,0
0x338aad3572df05750c40cd611312b7e5d9894f9c,0.16315804,-0.025437362,0
0xa86aaccf0cb2c9ecab6a4ef349febbff04348b21,0.16315222,-0.025437802,0
0x0b66bcfdad9407ad7d7aacc298903cecfd4b8562,0.16304725,-0.025445687,0
0x247d660f9aad73cbfe99974bf0afe9e90e3c4014,0.1628006,-0.025464213,0
0xcdb588ac5b3258f826fd1dbcbe55be25dc23a5a4,0.16256791,-0.025481693,0
0xce72ef9083b0c2aba9770df6b8bf340065435ef5,0.16251473,-0.025485687,0
0x3879e21c4b5019dcb944f9d3595401b61f221b11,0.16250418,-0.025486479,0
0xd9ca831da75c5ad37c082a27f4b1de7a89b31d8c,0.16248907,-0.025487617,0
0x69ecc5bd90d1ee94431ca5866a471f9ab45a71ea,0.16244441,-0.02549097,0
0x8539107926ee0a2aa29ff7ccb6bbd076b069383e,0.1623892,-0.025495116,0
0xfe3fd9d4385292ae3c5d50abdd20a76d806969d9,0.16230325,-0.025501572,0
0xf548716d6ac03781ab02554408d19b1858659e5e,0.162259,-0.025504898,0
0xb2153b827f04be496e4c1659c27b311e03180919,0.16217418,-0.02551127,0
0x3d89a86e9b4d399363c10f10c8a89b933e9cbd3c,0.16213925,-0.025513893,0
0x0fa5343e8704987f18c143f46a3d51e6cecf74b6,0.16203034,-0.025522074,0
0x52cf21fd157307819ecd2eb11f6f0df6c711e7d1,0.16177733,-0.02554108,0
0x291fc15cbf86992e46f439738480c468eec13471,0.16177589,-0.025541186,0
0x915dc14c1d96c5c11933b82048056c5a6b2bbc8a,0.16175817,-0.025542516,0
0x4739ffb2bfde238c16f64deab4cbc615e608bf94,0.16157727,-0.025556104,0
0xf3f49fc5646ebaef689d6a6c5c6b762a77886920,0.16154593,-0.02555846,0
0x0ffecf54ea79cdb0543fd8b8f6974c74d03cdfc6,0.1614743,-0.025563842,0
0xf3020c36e2afd93ecab29dc5946446a75849acec,0.1614275,-0.025567356,0
0x44d3adcb2880e7c1fd7703b6079f75472057ce98,0.1613749,-0.025571307,0
0x7f0eb81cfd43e9ba342586c65110589e3bc75c26,0.16132692,-0.025574911,0
0xebc247b13efde7e9b163c518b920cc37cf3a917c,0.161268,-0.025579337,0
0xc1b4ea24782661944248e53c50d7c7cf2630c2d3,0.16124965,-0.025580717,0
