address,recon_mse,z_score,is_anomaly_top5pct
0x781b58940e9aa461f2b72cef26cf0dc7bd3d4b07,0.06266697,0.08551852,0
0x05df234390b6da695179d977c72f1018af416ec7,0.06266239,0.085431084,0
0xd4830ab467555636523be765a0738dcd0752ac9f,0.06265694,0.08532685,0
0x5c380371beb36f936f7b401602923b1317fc2611,0.062642574,0.085052304,0
0xe014af0ca0d070538b6821644d0921bc68c4b67d,0.0626363,0.08493241,0
0x34fbb3d6c1102e48768495f248ce4a535eb669fd,0.06263453,0.08489852,0
0xe620a7d730569f788cfcdeed3bd3e4e5e8f488e3,0.06262095,0.084639065,0
0x1bb05746bb2044d01dd8ea05cb5d59ff30a014ee,0.06261806,0.08458382,0
0x2d5c3178c4546304d42ebaec8946d0f87d359485,0.06261553,0.084535405,0
0x073fd9a9a0e349a92969390d5b1e93fc568af5d7,0.06260361,0.08430757,0
0x638fb18d988ff85d1e46169661fef1c03e2e48ba,0.062598616,0.08421216,0
0xd862edc5bc4d87498b969443c8d63a304f394c27,0.062597334,0.08418767,0
0x8bba031ec901cac526ae06922710f4bd82045eb8,0.06255885,0.08345219,0
0x8ef587908eda2d7c36722bcdfcd1f3fd9f5c2f10,0.06254731,0.08323161,0
0x6ee19c93fc87f31e12e9fa57b6ed889912814487,0.06254582,0.08320314,0
0xfeca9fdaf9ff0712bf864a69f86f5da958f7215b,0.062533736,0.08297217,0
0x7228fae037fcdd13acb79644645ff54b9cb83be2,0.06251745,0.08266088,0
0x70588935efc969921a50719a900e90543dffaa17,0.06251712,0.08265462,0
0x20d51210805935237659e01f8ff3ad9349926ece,0.06250982,0.08251507,0
0x199ff21a7634440e57633d07004dbaa5ebf9b2ea,0.06250706,0.082462385,0
0x0737271b44d700005834b2769a70d7d9bdc9c4cb,0.06250389,0.08240172,0
0xed9fdae54990921c38641635cf2ea36abaebda62,0.06249262,0.08218635,0
0x434c606299db2cbb5b6cfceb1a2c8ea8026f93d7,0.062491726,0.08216926,0
0xa9f24f562eb34cdd0a6122830335702c6220b267,0.06247993,0.08194385,0
0xfb6a2db1c38734b96972776423be79ecf3232ddb,0.062471334,0.08177952,0
0xf703dd9f04bbb426fb813f6889a1c83be73248a8,0.062469367,0.08174193,0
0x65e225d8b9eccd3322b605a744e281da7b668969,0.062466305,0.0816834,0
0x2a58a48d9233abb8e11701ae65b23cc1556546cb,0.06245981,0.0815593,0
0x2855f120d4644af31de15e07ea79288b6527b847,0.062449805,0.08136806,0
0x112743ab486b51ca6c3a7c92ce52972105033a7e,0.06244792,0.081332035,0
0x0bea40609f6996296e039119c700cbb32f2ac9dc,0.06244708,0.08131594,0
0x461118398a86c13433468389e7f2dacb8563890b,0.062446993,0.0813143,0
0x868f3278acb0e6e6e9ddc859c182dba5588a458b,0.062446572,0.081306264,0
0x1f77075a7d2feb2061f8a42806a3060593181181,0.06242705,0.08093318,0
0x238dd49d2378d3579bc99a5382dcb50b30b362cd,0.062425263,0.08089901,0
0xa84cc49b52d6689e8dace7389f822e50cb82d6c0,0.062422816,0.080852225,0
0x677608e52f29e3700c803aefcf36ce3fc0ade122,0.062407617,0.080561735,0
0x219109bf031a1e0bbd18bcf25704f66ff92b2c72,0.062394224,0.08030578,0
0xb7d43f968bc7da8313452d811592e5d6a5d45bee,0.062374283,0.07992465,0
0xa03a165ca9de8ed9f98f62b84b4689193107a0c8,0.06236712,0.07978774,0
0xfe87a90b3d9529442b77ac6e55a4e2fb61f33d4f,0.062349558,0.079452105,0
0x5bda07d1028080c014be8412bc5159cb95e265f2,0.062348317,0.0794284,0
0x8222b4923ad96505e38dd96933ff13e4ab595bed,0.0623393,0.07925603,0
0x6e33f0788c2922fcc4c8d6b8e2e194ae72d08b89,0.062337086,0.07921373,0
0xcdfff59e3ccbab4fb78bba5b0a709fa15a51397c,0.06233006,0.07907946,0
0x9d35d1a97aba7650f53251296aee4681c312cd38,0.062323507,0.07895421,0
0x2846403a3efe19f3a5eb245301010d397e9f3790,0.06231944,0.078876466,0
0xf0eff22835cf4f556842f116d1e234f147b4a3e8,0.06231842,0.07885696,0
0x4bbbe368456c19e3e370b23fd74e7f57d2e458ad,0.062315114,0.0787938,0
0x3ee7b8f15d7216c843bea3d5cd1556df6427543e,0.062309552,0.078687504,0
0xbd8466bea91ad0e022c3e735e24b18703a152875,0.062291898,0.0783501,0
0xcc464dd0f71a54907917469a9e25d7863ac5de21,0.062288426,0.078283735,0
0x6390cc84dd41b1699140f63cf79823dd587bd7f3,0.06228594,0.078236245,0
0x7ea85c59cef150e2adbe402e792f9c2344bf6329,0.062285695,0.07823155,0
0x782050c6d94d825f9ccfe5d62c62ef516fdc1733,0.06227493,0.07802579,0
0xee9cf9a197efe5c43e415a1c8ade419153c8d798,0.06226757,0.077885166,0
0x6f65383ac505f29bfc1d9ff2df417b9dbc2fff07,0.062252242,0.07759219,0
0x6def36803e3059b1dffaee9111314c05caf3f146,0.06224994,0.07754818,0
0x78728a54da2dbd97f13c6bbe7e5f7da9d313d4d7,0.062241934,0.07739518,0
0x35fc34fb098ecdc70a1913407e60df0bd5b891ed,0.06224023,0.07736264,0
0x40fbad8121f331fbe472e6025d25fd1ac7bc9fb8,0.06224,0.07735822,0
0x4d8a958d7ad04fee14ee1d41841a1208bbb0a5fc,0.062237866,0.07731743,0
0x1e39f126986b5818c47bc90afc4440e60e65b197,0.062227696,0.07712306,0
0x188ce8f0cb385b574cb2ef43abd237189776aac6,0.06222586,0.07708795,0
0xa1bd82dd23ce18b9c132302860f47dce11314006,0.062215183,0.076883905,0
0x5cb9297b210def4fdc5d29dbc76b7f8342edf902,0.062214833,0.07687721,0
0x0285094cf7b37d93bef5ced7f3f497242c37c373,0.062211286,0.07680943,0
0x6fee79d295ef1e7801de9f361b5f27cdbf6a1cbe,0.062206473,0.07671744,0
0x950489e27f18a9c1ac8d707a95443acfe3e75155,0.06220555,0.07669978,0
0x9d539ad95bf307fbef9a4e8638ebfc90f530b6cf,0.06219814,0.076558165,0
0x3817a645aab150aaa8b436567d46ee7818f4aaa6,0.06219735,0.07654307,0
0xab31b5c8777cfcff9207903445efcdfc953db9d9,0.062181473,0.07623962,0
0xf61f8b59f4377d8beb7b5943cc580a1f7461143a,0.06217375,0.07609203,0
0xc1da4530401470147425e81dc67e46f27ddf95c7,0.062172692,0.076071806,0
0xda2d15ae4a013c89c976b956d6aadfc067a406f5,0.06214583,0.075558394,0
0x7f0bc25f8c523c16f7cc25876e7c3ed1d19f8a67,0.062139522,0.07543786,0
0xa5c31f6c32e4c27697bd0e40b6d7707dbac5ae90,0.06213113,0.07527745,0
0x18bb07e07ec181519f639cf910f226a28ec6fdb6,0.06213104,0.07527574,0
0x9a04dcab0c36c576d639e3ef3449353d3b7a10a8,0.062129855,0.0752531,0
0xac56295bed8f3e11335a194d241453a29dedd6b9,0.062127244,0.07520319,0
0x623bd8276d685500fe017ba3fe35c166bae71fda,0.06211226,0.074916825,0
0xe709c0c29fff3e11b9a956a8f26c2274051703d0,0.062111985,0.07491156,0
0xd15ae5de9a71aaa46ef4a4ae7caf09118db5981d,0.062102783,0.07473569,0
0xfb9b05a8e978bb7e8e36e6980c0e80f68212d9f4,0.062100228,0.074686855,0
0xb8ab6b7e039a9113f76f8e559596b4271f10ad52,0.062099755,0.07467781,0
0x0b66bcfdad9407ad7d7aacc298903cecfd4b8562,0.062092837,0.0745456,0
0x49bc729f4e77a6bd365829ec52e246a2beede6a5,0.062076908,0.074241154,0
0x069a5442117ce1dc9c8e1ee9112a70095c2cf06b,0.062075917,0.074222215,0
0xa59fb64a44e5963cb5d979b1a0676603c643f3cf,0.06205475,0.07381766,0
0x48bc5447b05d6cd0ab64a095d011cbd861c292ac,0.062054083,0.073804915,0
0x8c0ba92181aefa5f90191612bb24357b60d51a1a,0.062046707,0.07366394,0
0x5cd34cff113bd6eb42574d673283299c4452cbc9,0.062045816,0.073646925,0
0x50e0ac7621922c7dc5f3a880d8e0d3a5c77a8b7c,0.062043544,0.073603496,0
0x158756f41ddae89c62c35075532257ef77bfcc72,0.062043093,0.07359488,0
0x3b5bc6f4f5305e240645d8023d40e8bea435bcf8,0.062042926,0.07359168,0
0x46227cdfec4c446c38357cae4c93e6af88d9b81d,0.062035333,0.07344657,0
0x2a4a5467cb2e16f053429a3c8844c1093fc8473d,0.06202757,0.07329819,0
0xdd8b5619961e7eb3c8e8c0705fc69318aa064eee,0.062018808,0.073130734,0
0xa8135858dba87cc3d2536dc2624cf48adf205e2b,0.062012203,0.0730045,0
0xb678526da77f990b8ca7a9fef8a73fb3e7b3fdd4,0.06200518,0.07287029,0
0x34a0d3ec23181a607540ea23bac1059a4edb57df,0.061999936,0.072770044,0
0x8a4020a1cd38d3711584704ce14ae9667299fbf6,0.0619956,0.07268717,0
0x60b1ec2785fa2fcb81c70ba44e9965a6d267a8f6,0.06199233,0.07262466,0
0xe9e805342fd13b2bbd4c3d8439a8c395723241c7,0.061986282,0.0725091,0
0x5f0e12b4e71b2317c6b2cbf6248f8f7fe009743a,0.06197504,0.07229423,0
0xe24d4ee14914ce73c9f59fa3e9479930aea5ead9,0.0619738,0.07227051,0
0x3c105e2a7c39f9e2a2b36104dda677372e81e903,0.06197145,0.072225586,0
0x4d3130d6a4dfff0e0a3aa4e70aaba6e9ebc978ea,0.061961085,0.07202751,0
0x09ee1977830636c3c7debea90fcfcb29796fca79,0.06194613,0.07174172,0
0xa2cdc1e53f11a03b677809992a115f60170b4a91,0.061943375,0.07168904,0
0x6100ff739121bb401f4423b07f71b2c15b889798,0.0619417,0.071656995,0
0x83e407d97a766e1e02f27210aabf2917277586b3,0.06191482,0.0711433,0
0xbc792beee72aa30cd57869812842c359db85fe86,0.061911732,0.071084276,0
0x77bcd4aab121f5b3ae8779d36b2f3193287c0860,0.06190343,0.07092557,0
0x3503da3fb4bc9e4ed1ab4c413edcb06b7378b623,0.061901733,0.070893176,0
0x1837d41e771a4d598d313c2a9d4e927cd205e807,0.06188839,0.07063814,0
0x7e9dc037a316f7e7af5ac2162bbf7ebdd7f1f214,0.061886262,0.07059749,0
0x0ccbae23b58ad1f3597b0e2b9c44d5d4740e50d0,0.06187564,0.0703945,0
0x6378be279d672df5ac999cdba1305c26cde1053e,0.061873075,0.07034545,0
0x663ebea4840122ebfaf37dbfb7c0a3d0b6020d0c,0.06186805,0.0702494,0
0x9b65206494b9da0ff64ea9dcbe1d647202767cb8,0.06186335,0.07015962,0
0xbadaf0bf9b12d9a65e37ba6aaa3bd06499c9d042,0.061862536,0.07014403,0
0xc0d1c92625c8d1d800d0911b2bbf4a654f746689,0.06185077,0.069919184,0
0x09325f6e41b4dc90c67a00199ee846f6e5b7a5ba,0.061838936,0.069692984,0
0xa35cb3a9b87d2de8b42f88913a68489e66e7c416,0.061838005,0.069675185,0
0x0b41ea693da493eb2b2afbe7de4884d108dc7f2f,0.061834104,0.06960064,0
0x85698b33660a44b95411111ec42a98c56381d429,0.061811596,0.06917045,0
0x371de299296bf82331307a1ab5ec70c9c36a81fc,0.061801165,0.0689711,0
0xed17defabe11e23563c414231388ff7b4e24dba7,0.06179636,0.068879254,0
0xb55b809e426d495bf358d9a3107d0c8caebc5070,0.061796162,0.068875484,0
0xc791db71be5cb31b205678c2eb8c5ecba6fd696b,0.061793223,0.06881931,0
0xce9c47515280ea8dd8cbba1ca861777fee49a3c3,0.061769497,0.06836584,0
0x24e8b32534aea5ae636df9c1eda4c901769cf4a3,0.06176915,0.06835922,0
0x43364cd3a39c9f175a75300f26ef4b2bcb3de060,0.061765976,0.068298556,0
0xc82b73be5f99670675f073c128b7b46a23fe9e70,0.061758213,0.06815018,0
0x9de31a7fb3914e91a6ed0f5944666539c8c3986e,0.0617579,0.0681442,0
0xd68ff5cc312d7660bc061bbe21b599e558089f9f,0.061752196,0.06803519,0
0xf554555d2b660a9c108a88ebe0619389f6db1506,0.06173875,0.06777824,0
0x026f271a6176eb2fb1a91cb1af3c5f9e2ddde340,0.061738286,0.06776934,0
0xf5c7964c2bd5921615a4452b7aec6d64fc3583b4,0.06173762,0.06775659,0
0xf3ce66a51d3556b3fbb5fb1111f6cc7c51782c5b,0.061737023,0.0677452,0
0x5dcdda55cae91008c3849eff309070ebfc63f637,0.061736345,0.067732245,0
0xe7e754b638ec098d4a04a2b3382e898c334f0b4e,0.061713632,0.067298144,0
0x5751aa9c3e5be5a22302baa203149258899a6de7,0.06169747,0.06698921,0
0xe4807f3cc890f1230a920809bdeabe9b81e8df78,0.061677393,0.06660552,0
0xe23ec7bd183938ce1cac88646f1b5cf1f9397d0f,0.061669637,0.066457294,0
0xc1ed9808006cde95f74dc27b5a162bd8b28e848b,0.061660223,0.06627737,0
0x546cbf45a31f8184e0befbb0dc423e5236af3735,0.061646026,0.066006035,0
0xbddec03ae0d9d19392320381d878e1bb3e648e86,0.061635762,0.06580988,0
0xded56155205a43b5a568fbb1c26fda3c734a1e1b,0.0616341,0.06577813,0
0xdcbca29f621238405b0a51c02269d473f6bbb988,0.061616156,0.06543516,0
0xa1e08ebfcb8a6600f2bf003ffb95771df1f55b5e,0.061610922,0.06533513,0
0xcb46c097c325dd754886bdf2b4a6ab2834459b6c,0.06160733,0.06526649,0
0xb81b7334fd870137ad20e7920a47c13836904291,0.061599147,0.06511007,0
0xf0ee10ec31866ba20493cb88b4056bd30f0911aa,0.061593335,0.064999,0
0xefdf745d9647c13e61d2ba43a04a68c2ea6eb37a,0.06158613,0.064861305,0
0x1124ddaa580ab786f5fe63b1561f84a37cbeba23,0.061583966,0.06481994,0
0x78e8f73ff8db5bd7554f857fa02d70a20ab7d3c0,0.061581034,0.0647639,0
0xe1204b5abbc3984d6cc38652717abff6a7989c02,0.06156071,0.064375445,0
0x808ac5cd0e198d9fc52dc0e8aeb57fd895eef5d2,0.061556213,0.0642895,0
0x7b8cdba2005ff6da0059b1e891eafa568e70514c,0.061548147,0.06413536,0
0x100a7ef237ea7e03b29e70f0d996dd646845e756,0.061546747,0.06410859,0
0xc6efbde386899d0eded0cd8b057eb56fadebaaff,0.061544698,0.06406943,0
0x4864bd67b0833428ee56de81c8aca0e7146c7269,0.061537966,0.06394078,0
0xed2304b00835f95244b3bddf3dc281a341fffdc3,0.06153099,0.06380742,0
0x3ccce198f293718500790e384713e8301c90de6f,0.06152735,0.06373786,0
0x64c5c3052db4029a1d7bf1f4cb5617d58974c45d,0.061506137,0.06333245,0
0xc8005e5a405b6c676716f07d18da429f3109fc35,0.061497148,0.06316065,0
0x029945b50863309d57cf270dcd45ddce32cb5054,0.061495528,0.06312968,0
0xe98b38d6660de87b011270bc3dfe792bcc44dfea,0.061487287,0.06297219,0
0x5fc54f884e29775bb7d973c85cff34c4e4d8abcb,0.06148711,0.06296877,0
0x19c33ba472f161730b08c8893618bcbd1db3bfed,0.061477542,0.06278593,0
0x44f1f76e6c9a77c2dedbdc15c36918f053903ee5,0.061470762,0.06265635,0
0x22de54752ad4ec3d2bbb4dbc497e7456f9273130,0.061470456,0.06265052,0
0xaebaf0490fcf8c55818bfb7dc061a0f1025d0baa,0.06147031,0.06264774,0
0xdeacf0f17000b0cb814e28e9b105b1e5c820e133,0.06146807,0.062604874,0
0x38a508e618284b6d97646635018d0d1f998fff94,0.061468005,0.06260367,0
0xb4d64b2699551026eca9c294d3e613340051c38a,0.061460074,0.06245208,0
0xfe6c3e427aac3b0dbf438e89b508c97acce24bce,0.061457086,0.06239498,0
0xce6333cb6d06c0219d9a81bd45cddf17bf97ac4c,0.061456237,0.06237875,0
0x8b470f0da82f34e6fa14d6e26fb6571ae461385a,0.061452795,0.06231296,0
0xc30535c6db3a70cd3a053b1365b6257b412348bf,0.061451156,0.062281635,0
0xed18f3d23191a75085e9d4e850ecab24ae1a8348,0.061447106,0.06220424,0
0xd4cbb7e21844b75cbaab314aa6a9090381d8127e,0.06144368,0.06213874,0
0x63620ecc36b4d1bdaf5d9491fc0cdffc40720acf,0.061442178,0.062110044,0
0x2f3b259e6ab7c06dc066deb8b94a95efe3354536,0.061438262,0.062035214,0
0xb19795efa74a12a15a367e9ff1b43835e1da33c9,0.061424617,0.061774414,0
0x411704025f7dbb6c565bbb468dc0e3b6eeb17aaf,0.0614241,0.06176452,0
0x74b0ec8e1d3f97a3b8fb67421a82df5d541ff862,0.061423857,0.06175989,0
0xc4402ce9f88a808381b37ff878e2da03b16d43f1,0.0614174,0.061636504,0
0x8874460cb86d46865d7fdbe5acfd08d703b34ad3,0.061412796,0.0615485,0
0x1b9423ad39ad9a9c88769ddf0cecd280e6cc3547,0.061405245,0.061404184,0
0x1549ca3ebf5b66b5b95d2b2a1395020a43d4f948,0.061395984,0.061227184,0
0x492bc1a44e55b1c30b83b949add2623057262c79,0.061394922,0.061206892,0
0x1dbc2aa7e050c38a757d957352058a99503e46df,0.061390135,0.0611154,0
0x3f30b10a73b5895daa4723b5f66704373d56b144,0.061386723,0.061050184,0
0x694b16846117eabdc51fac97b531768f044612e1,0.061382394,0.06096745,0
0x772611be609be8f77da9b792fe7dbf0f460f7a62,0.061378177,0.060886852,0
0xc9166e166ab966e5bedefb1aed74320869a88b6b,0.061377835,0.060880303,0
0x5d4ce9f4ddde98032724678bdd6da15d2f0c58e5,0.06136897,0.06071085,0
0x317f3c25c481822c9099f1ad0763886457dbb6c2,0.061366152,0.060657024,0
0x1c7ecee787cb877226f340502bd0e3cbbacbe54f,0.06136546,0.06064378,0
0x310b0ab0f209fb55fad949e620a3ba22e15bd763,0.061343543,0.06022492,0
0x1699fde4ddfee4eedd9650820be7a656578db606,0.061339807,0.060153507,0
0xf05d20e85a86f365dff1568646b68b43bdbe2767,0.061338108,0.06012104,0
0x7dff9d520feaa7f58686f5465b81e1058ed4580d,0.061310936,0.059601717,0
0xb18a8d3c08d44c56688dd4d0c8b5e29b24775bb8,0.0613106,0.05959531,0
0x5fd40d5656a7d16ad1619573ad2e3f2b97ceeedd,0.061307527,0.059536573,0
0xcb9cfb2e2598acdc6ec5cdcfd215bf68f59a1a98,0.061294314,0.059284028,0
0xa48cc51628fa9a873ff39b24ce08bde85bc3fe3e,0.061288845,0.05917951,0
0x5042e452cab4a5c1c7cc80abbea78cbde0d43c71,0.061284136,0.059089515,0
0xe298a0b4783dc6e94d5577132d5b29d5a0be137d,0.0612679,0.058779232,0
0xa537740f2943e28f85715c058f4541132c700b36,0.061254725,0.058527403,0
0xfe8505d60c6a108b365873e1265e7bdc20cd5d90,0.061253317,0.058500487,0
0x6312f815674dad233bda3b5f522a9b6112401ff0,0.06124834,0.058405366,0
0x4c1362cb9600a0810db07cf12b09c3be4eabece2,0.06122862,0.05802851,0
0x65d93a3ab1d0232323e0cac8d62dda66a106d075,0.06121764,0.057818618,0
0xb998a93706a1d5f6912ebdc773d93b42693f4059,0.061216787,0.057802316,0
0xb38b39fde0f03b42fd43c16929f985d9b3ae2cb2,0.06120332,0.05754493,0
0xe8d1df48330e424a809f3020ae1ce03dda30caa3,0.061193988,0.05736658,0
0x90a09d51e15259ca5d55f8173a1e44fcfa79c8fd,0.06118801,0.057252306,0
0x52a983dadbf98faa405417a1ab11fedd1c65d223,0.061181784,0.057133332,0
0x8f5b69926a93af2db8ecf4f06f83e413ec3ea52b,0.06117931,0.057086058,0
0x7b801ce9d139e07122b695ddc9b18f88f202b5b3,0.061168417,0.056877874,0
0xe0f55360a038e4f3c57d94c19df43652539a3b4c,0.061153963,0.05660162,0
0xb84fdc87937202c77304f934f358ee2e330659a4,0.06114393,0.056409884,0
0x9bbf38eff15019eeafa48b58451118bd85ac9664,0.061141383,0.056361184,0
0x3937226e0d63d0372d96b4a8a2616326310ddb1d,0.06113076,0.056158125,0
0x4cd653de67c076500fbe6ae855a3218b3ee0f1fe,0.061129555,0.05613513,0
0xfdd7b78ca9a036df48a0738dd0c2ef95a4336c18,0.06112709,0.056087993,0
0x30754018f4688c9adc9ccc878fa69b323f82dc1a,0.061126195,0.056070905,0
0x434f1997fc380e40f448796b7f4452d9a3a3439d,0.06109701,0.055513136,0
0xc161b2952a4b4437f4b28a2a48d79a61e69e60bf,0.061093923,0.055454113,0
0x8973ff96eb1a60a81dade660e0fcd79b0c7b5f39,0.061090603,0.055390675,0
0x48d2a261b647240c82b534e04865a3622a44bb89,0.06105993,0.054804426,0
0xa19e2f0fd490f78531ca421b891c39f6b613f9f6,0.0610542,0.05469492,0
0x0652047a0544645903bb9576b66a0f87e3890fb8,0.06105267,0.05466566,0
0x0ab1f60c99995b2b788334ea4fa772840e0d3856,0.061050076,0.054616105,0
0x9e0c563e70737956139991a336b98440a4c749ad,0.061040107,0.05442558,0
0xa1b69c0cc0a4ffde5f7d3011139d1957409d24d1,0.06103602,0.054347474,0
0x84c951b4c4451d5929a5260fe80cb4050e215c68,0.061017714,0.053997602,0
0x58ba9a06011208a509b3b2076d5255e8b36494f5,0.061010562,0.053860903,0
0xa91791364ee041fec1e997fd57c3a5ed54453fc8,0.061008863,0.053828437,0
0x87f5274cfc53895111b183cb88294d8f192dad92,0.061006427,0.05378187,0
0xe66b31678d6c16e9ebf358268a790b763c133750,0.061004817,0.053751115,0
0x0a541933a0761533d40a80fbac774d5a9633eefe,0.060993,0.053525273,0
0xb739648f164c694cc47fd058495119027e873d3e,0.060988422,0.05343777,0
0xb569280d74a75cbeb734fc45c79cc25eb71bd7a5,0.060965396,0.05299769,0
0x802a23b52b21d20ddb0c6cf988f50e8992c47385,0.06096275,0.052947138,0
0x3bbe7170bf3ec2c6d8368a1ff598568c40345b2a,0.060953483,0.052769996,0
0x88adda8175896cbb982330878acfa11eff584d24,0.06094959,0.052695595,0
0xbfca3e2fe1d94f2f69f4688a50e1bec900dbf233,0.060949173,0.05268762,0
0xf98a0b6dee0e231fbb9eb8149b8306384e3be38a,0.060948707,0.05267872,0
0x282883aec5682c572a79be1a5e6328cae01caa6f,0.060945015,0.052608162,0
0x8e05fd3bcdc095422a32a8f2d257281a4eed9352,0.060933407,0.052386306,0
0x785316ab203de843295b290eda614396d8c28773,0.060930975,0.052339815,0
0x7f4c36697e7c8c8a50f7821b655e7847a10a2469,0.0609289,0.052300155,0
0x57b5a2e245482046125bbdba726d0490953003f5,0.06091393,0.052014083,0
0x4f8feabe93c39fb898acc449406b788d5fac013c,0.060907207,0.051885568,0
0x815dba3852b76303cff6469cf4ad68eb7b880481,0.060898706,0.051723093,0
0x8f572050ccb0f31819c6349012149ceb59c7eace,0.06089846,0.05171839,0
0x0eba4a180059e22ed9f73475fce1e5c1940c0661,0.060892828,0.05161074,0
0x1c3fd343cf9b0fa9bb032be3c886fdcfd7656687,0.060889643,0.051549867,0
0x7fac7d5785b4e34cf771a09fa79b8c51f250d9af,0.06088581,0.0514766,0
0xf715529f74e732a2be9bbe1ebd1b91a63414eebf,0.060882673,0.051416654,0
0x57be90822f61a5d8a79a5a4abc19fc8cbb5955ef,0.06087193,0.051211316,0
0x569b00f01df80c9e8d739823c4b7033a77cf5e7a,0.06086999,0.051174294,0
0x9bcc2e2f832c92bdb6b3d86bcfc7d57e0a860ac6,0.06085826,0.050950088,0
0x22dbee9831f0170a66bdef29b0e3c875c9e825a8,0.060848545,0.050764404,0
0x337d3cca889c08b8f13f6a1df281ec7f52d16f93,0.06084407,0.050678894,0
0xa8df6039907ae9095f0763f8308516499b44a2f9,0.060842995,0.050658315,0
0xfcb5fb48b74537f23714bd76bf790996f9c6b105,0.060841594,0.050631545,0
0xdf1c0e3917dd74ad17f5c86f1a6435163fde117e,0.06083781,0.050559208,0
0x42205d8cd2c55ee6269deb33bea2b37d8eaaef30,0.060829695,0.05040414,0
0x67a44f2d76306e95c529a4f55332c259ea2d6d7f,0.06082873,0.0503857,0
0x2a76a9e4e038ad7bc092069641568fbba6132266,0.060827974,0.050371245,0
0x2b1c8d03c1397be09ae0ec4242117dcbea2e244d,0.06081792,0.05017908,0
0xcb7d70c4d60f21a425573cbbd99ef62dd0ad73d9,0.060813867,0.050101615,0
0x33273314e32d5d191bd8cc5741690d395ea1d3ca,0.060806405,0.049959004,0
0x40d07b4bcce4a201a9b219c7e8e95b7352d32a75,0.060805574,0.049943127,0
0x902e10ad31ea83abdfffa7960f0260188d8739a9,0.06080212,0.049877126,0
0x6fe9816b3a009f98b7b2617961a422498d7ae58b,0.0608014,0.049863383,0
0x29b7b0af1f687fd067bcc4d5420528665d83c5b1,0.060801357,0.04986253,0
0x04c20f0cbd856cd77f8b55bf7def91f858efbac9,0.06080114,0.0498584,0
0x096f0e611d33b9a08fa86a82dc34b5b459b37581,0.06078864,0.04961946,0
0xe603095b0008961188f5117f6dead9986f379f62,0.060781624,0.04948539,0
0x39aa6165376df5b3be8aa2f69c2d6c0ffabbe205,0.060780708,0.049467877,0
0xfa5c93e8034e77dfa21577e42058b02538818d0b,0.06077633,0.049384218,0
0x72f91d70a2589f7eb912d6fc66f35404094e158a,0.060771443,0.049290806,0
0x1c018231ce178b18ca473f63dfcec9110213b8e5,0.060769785,0.049259122,0
0x9daa1cd8dd72ce0a0f4e54817b2080995a078655,0.060766913,0.049204227,0
0x898a7507b425d048f36ef063c016d772c535be4e,0.060744103,0.04876828,0
0xaadbd8b56c3f65a247d16c3c98f3e5f828825041,0.06074361,0.04875888,0
0x3a58b2e7a2bc3018e6af89b8e96cfe4f8058752f,0.060743537,0.048757456,0
0xc4b0489dd28d8d2619210f29435b058f98a5bb7f,0.06074182,0.048724633,0
0x9563478181cdd4d6f5e84b43099c9bb9422b0ca3,0.060740173,0.048693165,0
0x2f4f45ac6ee26530c55db233625b01917faf9709,0.060711414,0.04814351,0
0xd8a5adfd3555c77868c1bca72f4ce1d0f4208b57,0.060709246,0.048102073,0
0xca15c4deeb88807af1dd9f4973c6d073afcf1e99,0.060700636,0.04793753,0
0x8bdcd633f1772d32c5994d4620c3d20600a4ec3a,0.060686797,0.047673028,0
0x7123170b91cdb965f96b668a470d7ac7fd0d2ba2,0.060684826,0.047635365,0
0x1d797d079b4ce079a617678085747583539b7ffd,0.06066199,0.047198918,0
0x8b297aeb8db720f116fb23eb825cb54565db3517,0.060656857,0.047100805,0
0xf1ce630fe522d7c427d8666a402c9aef3fdf4109,0.060656138,0.047087066,0
0x0eff21ac127e827dfa2657591f7043f3a01270b1,0.060649034,0.04695129,0
0x65a34b294321fec9ef04b258b6c7203625aa461b,0.0606449,0.04687226,0
0x81843b0b93b1e2d1861a97d6290d219b33692a99,0.060636118,0.046704445,0
0xadbcebffbf153bbd3c3ec04521412bd1398e1fd8,0.060629643,0.046580702,0
0x88fc5df64eff76c6ec372de12177e9b9f281833d,0.060626283,0.046516478,0
0xd81be328b611820af88c7fa3fd69482352927c66,0.060621686,0.04642862,0
0x50bdacfe9e023235e8dba0eb57b5c18f798eb6c2,0.060616158,0.04632296,0
0xd7efd5bc840da60ad531144e19f3270269f2bcfb,0.060608894,0.046184123,0
0x9b8d8f55fc58dc20e55fd5b95c29abd22b0e2731,0.06060007,0.046015456,0
0xc08308c25cef041e8b84cb75f2fd252dca8c9e1a,0.060593903,0.04589762,0
0xb77c676ba694660352f5ab4d705ccd249898e830,0.060585976,0.04574611,0
0x2c10dfed0e13c34cf9da9dab75635de9e2225c6d,0.06058587,0.045744117,0
0xf47b898a4f14f59c0fda1013d0b4554f8d88b610,0.060583174,0.04569257,0
0xf5d6711c6f35dfd6473321595bba77fd30d69467,0.06057965,0.045625214,0
0xa86d436ca76de15a6629e07ad455d0a3439a573c,0.06057386,0.045514572,0
0x3704de4b344c5c534c89917ff5083bba646b1da9,0.060571533,0.045470074,0
0x3539e274e9bce0f1d26fe6a16a530b8eadf2f5e4,0.060569733,0.045435686,0
0x8782e2714191a8e53085241c097820297c8816c7,0.06056835,0.04540927,0
0xf7bd4be0f141de1cc6c58dacaac6bc0f331677a1,0.060568243,0.045407206,0
