address,recon_mse,z_score,is_anomaly_top5pct
0xdf7c8cb73ec54e70cde7090f8206e52d4db26f7d,0.035323225,-0.027951512,0
0xd68b628ed43aa9e88ccac57a8b2ca019038c0e84,0.03532023,-0.02795176,0
0xa2b400a7594676877f26bb824a3d75622076c70f,0.03531127,-0.027952496,0
0x9e4a561b677a7f12447e88ebb29f2a93b13e4a7e,0.03529066,-0.027954195,0
0x8b2f1873e98487ccb5816d7dc2b91ad5050a6f35,0.035276346,-0.027955372,0
0xdcbca29f621238405b0a51c02269d473f6bbb988,0.03526179,-0.027956573,0
0x4507422029feb3d3c13570621849baa7d3a9d4c5,0.035255436,-0.027957095,0
0x658f05eaedd45907cf6cd6d62b6a94053198b3dd,0.035248153,-0.027957695,0
0x1dff8c29ad7f6d8841a25a9dda8956f2e7a3c134,0.035237826,-0.027958546,0
0xd69af9136ddfb6fac9c665d20edc823dd6a1de8d,0.035232875,-0.027958954,0
0x6a6b81b62389ef53e201b855b30b1b92d73b1c4f,0.03523011,-0.027959181,0
0x0600f56cd34a522c6d0ded33e4c91a6e7f40b2c7,0.035214376,-0.027960477,0
0x94e6937f59398101122aa102f0ea0e93d09f91e4,0.035204425,-0.027961297,0
0x8395feb64d649a84a711e6d329f26eeca6dbc6c6,0.035174586,-0.027963754,0
0xcac89f3ef71819c358bc038c5ace6f1c734e3c35,0.035149824,-0.027965793,0
0x0c21ec38243c07f259a218a8c6d606e3b35286d2,0.03514333,-0.027966328,0
0x30bdd1ccc2b6681db190cf8ef4d139032e234e95,0.035136785,-0.027966866,0
0x6cc1d6988f63b0ee8c0b7e7727fb2d64e6404e3e,0.03512627,-0.027967732,0
0x0fd8f7881b68a861ab646567ef7c47fd9f163eeb,0.035116382,-0.027968546,0
0xd1beb10bb4a04136a2f2ef7161922cbfb1334cb3,0.03511525,-0.02796864,0
0x9332e41ed1a896a688c79c206e0d4a93ab70ad45,0.035086684,-0.027970992,0
0x81817933c559edadb1e7d704bc481b4637221ca6,0.03508466,-0.027971158,0
0x126bd11dd3fe4fae374c424d2fe6d4bd713a0445,0.03507765,-0.027971735,0
0x55cf03b1d53fd30f16baaadfe1d5bc5c889979a8,0.035077207,-0.027971772,0
0x6a6e6eb1d470aa47f2fd994fa2aad6e25d43d99c,0.035048597,-0.027974129,0
0xf5c900c397f325c44dfe1cb50379c03a36feccd7,0.03503894,-0.027974924,0
0xd9b715ec028fc952ec7685d7b9d32ea795523da2,0.03503312,-0.027975405,0
0xd88f423b9209e6a6c3b7fbcb89d6d307e0e817dc,0.03502275,-0.027976258,0
0xf3aeff65982d0b295490a1a6757870333b71729f,0.035021655,-0.027976347,0
0x32f6a313845db00816645f7301322ee4e2fd6a25,0.035012763,-0.027977081,0
0x6a172e65687b4f132d12b06780246db0e6119e69,0.0349971,-0.02797837,0
0xa3ef215db90301931ac58e8b6d14e6b29f670ed7,0.03497782,-0.027979957,0
0x693ae2146fa8fd493d4f114acb7409ff6c3f8ed0,0.034957483,-0.027981633,0
0x2c13950f82d5e03ca21f0021b4a1cde915a57884,0.03495491,-0.027981844,0
0x591d6fd7c91158646f74acb14d8059b1fd2779eb,0.034948673,-0.027982358,0
0xcb872c9eb77479561923f2f163f5755608f9dc76,0.034941632,-0.027982937,0
0xc501e00f40272da1840e7b9404d09cf4798fce11,0.034931514,-0.027983772,0
0x810c76c87c2dca146a3dc5ac4bddd447f0615cbb,0.034916308,-0.027985023,0
0xff24ea2a9ecef775fc0bb0a2c4cb3b7fa5e5e882,0.0349013,-0.02798626,0
0xeefbac26135f8177bf2b5ce1c8a254114748d06e,0.03489124,-0.027987087,0
0xf35c2d32cb197950c2c1428f95387f561a398ecb,0.034881715,-0.027987873,0
0xfa2204d7cee8c911002fd134c8a7683268e84548,0.034878723,-0.027988117,0
0x4519fb3182ae72b3bbd90cc108ab38755ed6faf1,0.034840513,-0.027991265,0
0xf1ad387a2b106c7bd7f2b70f0dfee546638bd57e,0.034836836,-0.027991569,0
0x9c6074854e4b559c297e8f540506d86e4e4973a4,0.034834888,-0.027991729,0
0xeda941a08559d70b5beeeb342ec63235992e6a72,0.034827642,-0.027992325,0
0x2d2e5e190b7b04cd625c7267f467d68c942a9604,0.03481935,-0.027993007,0
0x6cb051aac5ccc31103c9099d1f417986e3726278,0.034819257,-0.027993016,0
0x623bd8276d685500fe017ba3fe35c166bae71fda,0.03479849,-0.027994726,0
0x2444f853529c20e36ff43a5e45baa76eb905c624,0.034797296,-0.027994823,0
0xb1755ae7b635aea9275787b069314682b95885a4,0.034777272,-0.027996473,0
0x93472aab8ee30758d650ab5d899be29ece8ed098,0.034770373,-0.027997041,0
0xe935a0329dd69c26546c239ac8210a9a63c01dd1,0.034742475,-0.02799934,0
0x58793294e66b709cf97c042d3a2d584ece63aa2e,0.03473238,-0.02800017,0
0x37a4ca4784f8529d069ef86a9459c1656c530871,0.034729,-0.028000448,0
0xa6e638e53c1499d425b5baa160a6b7fdf30faf35,0.03471191,-0.028001858,0
0xde12b61dba1dfea6d9047c9f1c2a2cb4d1ed7ada,0.034711223,-0.028001914,0
0x7f6c016fa7997a7469e36ef42a95387612eb3344,0.03471067,-0.028001959,0
0x8fa742e8806495c427477a6173374e669f66f8a2,0.034683727,-0.028004177,0
0x009894a7583b58d8103da9764e1f8c11d03db688,0.03467542,-0.02800486,0
0xc003d27710ef68f6e19339e0004babc4aa172daf,0.034668565,-0.028005425,0
0xd6e3be108d9fe504a5337a1615053f77c2bd5df5,0.03466716,-0.02800554,0
0x75c69ef885d3c442ef3a5dd072323acc8dba631d,0.034663428,-0.028005848,0
0xedbe0d4fda33e2dcbae38e9004b5dd554c750ed2,0.03465511,-0.028006535,0
0xd100b147995f0b7746bd3a0858d17d3dd419928b,0.034652054,-0.028006785,0
0xd0c7c52f9d8fc235c24a0223f35afce714739371,0.034647893,-0.02800713,0
0xb5fe720257ea309d1dd4764d0dcd7ab3038df882,0.034640044,-0.028007774,0
0xe632ada1f3f31bed6cb9f88df8706da0132f0162,0.034626186,-0.028008915,0
0xf86d4a4ab080c0277be8dbe171cc2ceca1989562,0.0346244,-0.028009063,0
0x50a0e7e174e42a0c5df1b6c4329fcc0a8f2fdb32,0.03461788,-0.028009601,0
0x6c93188e22a475041496e2633d6aead561a96491,0.034616474,-0.028009716,0
0x8434fd363e51ddf527d4dba460b887f97c5f2641,0.03460473,-0.028010683,0
0x612cf1b7eae4c8f88e1b125fd46c91e545f1be1e,0.034603477,-0.028010786,0
0x4378a19caeb47d63e112425df5a4906926caa940,0.03459246,-0.028011695,0
0x1e632ab154e47d2de5dc4668c4721e5ffc5d1f92,0.034588207,-0.028012043,0
0x8135cf1fde000bc88ac007bec074ea9a32c34ea0,0.03458192,-0.02801256,0
0x984e59c11cc83dc83caebe3d0416396f800719f3,0.03456694,-0.028013796,0
0x8b6af9b28e81b66f8ff2ff15280d757c3eb4c309,0.034548596,-0.028015306,0
0x8d05d7b1ff52c2f63888bc33e46031f29f042fa6,0.034543894,-0.028015692,0
0x5bf039a2d7023313c6d95ba429932675910964d2,0.03453058,-0.028016789,0
0xdae9c3b25359042108e89572209be8ae0a52c7df,0.034517866,-0.028017838,0
0xd382385ddc848f6442819b262e28621a7c79ba40,0.034513727,-0.028018178,0
0x57a2e0adf844f703ce952b4effc295b45c7bc7dd,0.03451248,-0.028018279,0
0x3d0a381d7a80de61856fff1db510450d0f35f24f,0.03450717,-0.028018719,0
0xd355b50cf6fb8c06c2e37a32c78e0d2d86a8bcdd,0.034473337,-0.028021503,0
0xd1bee375dd5a2f65692b65d7e17880dade6b2acc,0.034469634,-0.028021809,0
0x88c6c885c0ceb71ada91fb4ed07e586fc5a9e3ad,0.03446744,-0.02802199,0
0xf33e558671cefbbd9a8806571f3c9e241c51f611,0.034448527,-0.028023547,0
0x3cb80813039c852987850d4aa6d713ffbb042891,0.034444164,-0.028023906,0
0x25be3ea5b10a264f18e352a8ef5a71ddb807c8b6,0.034436025,-0.028024577,0
0xf44d4dbbe781672af0aa448d7497d84eb7a7c946,0.034423146,-0.028025636,0
0xa2ba540038618ca9c4c1e58f3d85f7de537d6f08,0.034421153,-0.028025802,0
0x139459d40a1b5b45519f0e61af7cc59f5ee0957a,0.034416992,-0.028026143,0
0x41ea6a74c57ed6160943ceac22de4ef4ade40750,0.034386303,-0.02802867,0
0xffdc735e35a6cb50f34ce63c242dfc36748baa37,0.034377404,-0.028029405,0
0xbf8d18b134edb7242ed6c04dae3058d967160d61,0.034374665,-0.02802963,0
0xd5524f27fe64142e671db951efbff6c069013fbf,0.034373175,-0.028029753,0
0xc4587a783267751d386f3e86cd00350330277456,0.034369275,-0.028030071,0
0x04f4b6758c42f3aa54e94bc6564340ee6e2d2f32,0.034368776,-0.028030114,0
0x5fd4db1e84516509f88fb3723fc7779a20d222fa,0.034364205,-0.028030492,0
0x1cd871e6c6c3778e093b9b555a3523d87e9df5a6,0.03435664,-0.028031113,0
0x9e8b3bd388b5434e2293ad72a17884780dcd363f,0.03435009,-0.028031653,0
0x26431b92f6ccb1089d3a5ca97afe8f2a699dc6f5,0.03434987,-0.028031671,0
0x94dffb63d5a26d52b1bb11bbdc99dcd563b75961,0.034341957,-0.028032323,0
0xb0685a3f9af9cb6eb9bf5d8a5eb7f7b4400c0d38,0.034332518,-0.0280331,0
0xb0023db9b8bc9169fdf1921d876b82c5a25c333c,0.034301188,-0.02803568,0
0x1e797759dc44c3cffef6fc6e450240ec1dbc082a,0.03429919,-0.028035844,0
0xff431c74c7d2fee748b913dfbbc72774d25350ef,0.034281097,-0.028037334,0
0xe92e6bc9d17c7f03ce91088df20d7f5ac436a642,0.034278296,-0.028037565,0
0x97e0f2b450f1da894b3f8d6dba3cc2abcb6de511,0.034267087,-0.028038489,0
0x28d259d0210bf7138113f6770ce274f3ad71131e,0.034239933,-0.028040724,0
0x0c4580984ee788749d54bab97493e411b900c7d2,0.03423501,-0.028041132,0
0x2bdbf8e5781107388fea7055b98c1b5be3ad6fc1,0.034216203,-0.02804268,0
0x38c56d2f0052f4f7f2b18cd5c6c3cda1b30a8a30,0.03419949,-0.028044056,0
0x24f59ed8eede822b32659f77021f2eb477b58cae,0.034190416,-0.028044803,0
0x78336df97fc4198a157f66f5424d2e94da12f65e,0.03418433,-0.028045304,0
0xdeb18f23a5c3e3f6ea95aa182dfa2e6b04e725eb,0.03418219,-0.028045481,0
0x4b812fa2ab5ca6fccce23aacb4e0691ebe9c5882,0.034134876,-0.028049378,0
0xa49ce4c56fff043049d03a479ae5629f03301107,0.034130655,-0.028049724,0
0xec24e30ec3e674930f1d3bc7225594cf33430a75,0.03411701,-0.028050847,0
0x6afc15fd3c9d608018f4d7eb53cf8eec1c113faa,0.034116484,-0.028050892,0
0xd597c334cdd9e08b87ed061c454eebaf4a19ebb0,0.034099746,-0.028052269,0
0x676df6fb7f7e9f0252226d43cc079194d517d776,0.034088425,-0.028053202,0
0x0381757a20d77356a0c7ae12063cbff65abfcf4e,0.034084886,-0.028053494,0
0x2dbde759110e511dbc60ba26ac949f3b0f844217,0.034080796,-0.02805383,0
0xc3da160fb906e6d3a77b08482029fdc3a0e651d0,0.034074046,-0.028054386,0
0xda6c044356558fbb4428c756040e124a3bb0d662,0.03406913,-0.028054792,0
0xac08bd7b51801531622dedc0b1b2fc1e45a5545a,0.034056906,-0.028055798,0
0xffee38c44cc058dd949269e15bcbad6e85ec576c,0.034052502,-0.028056161,0
0xbf601d6d367e52d31e11a52d267ed0c2cb306095,0.03404365,-0.02805689,0
0xe32b908e0a59fb78d5dbc6317966b309ddaade01,0.03403981,-0.028057206,0
0x20eb817c41895d250e5d28649fa87ec7866076d1,0.0340372,-0.02805742,0
0x1a33959b2779107fc44a597c2becf218fd6b98f4,0.034033366,-0.028057737,0
0x38990b169b21704306af2cc9d4bd328e8db5d6b2,0.034032047,-0.028057845,0
0xea9946d88fae98cc2eb5459f49bc11fb66904b0f,0.034031842,-0.028057862,0
0x273c1314addcd71b3f657c6277e9835ae5d4da83,0.034024496,-0.028058466,0
0x9477bcaf11fd4aa787478903045b4708350cd86a,0.03402255,-0.028058628,0
0x585f9f02c02e0e46600d854fb31f7d4406885558,0.034017492,-0.028059043,0
0x237160f36585db61bd6c72cc0c0bf77afc9f1933,0.034010034,-0.02805966,0
0xb7cdd50e3c4b162988d9be8da8f9712c856b82f2,0.03400709,-0.0280599,0
0x428956cd46ef759ae625aa7d41902376da12e7a7,0.034004543,-0.02806011,0
0xbac2cec8d7842ec376041d981762df8f68401f89,0.033986077,-0.02806163,0
0xff7452c8053ac48cb316417b6f72cc762511b70f,0.033983067,-0.02806188,0
0xcfc07d5118a41c3d9c5d6267ce062ef8399841f7,0.033958316,-0.028063918,0
0xe31d00054210d6ee4356ded956a9e60e03068774,0.03395375,-0.028064292,0
0x9c70ec2724eb1fdb4d9b755a530c8cc160ef9af2,0.03394155,-0.0280653,0
0xafad5e7e678099a6f447400ba034a794e224ebc9,0.033936266,-0.028065734,0
0x3411128d6ea2a50ad55d890ec7950ccd93ab6109,0.033924095,-0.028066734,0
0xd71052a4b663c53b103da90e7f3b83c56c1643b0,0.033916138,-0.02806739,0
0x3fa48787d7360496a581a56e970ec91d3ea3d85f,0.0339154,-0.028067451,0
0xd37f0b62fbcd060310fb51ef31160240fa5c3141,0.033914436,-0.02806753,0
0xb02b8cc8dfdd745f8d598bcc19d3ceabc37a09dc,0.03390736,-0.028068114,0
0xd612222d08fb3ae71282147008384c96844232b1,0.033904973,-0.02806831,0
0x6b4a845113b4f18abc31d0afe13ac29f5ece4ca5,0.033901323,-0.02806861,0
0x1ef7674dc2864f16eb815599a4bf0350cb8ddd9c,0.033889163,-0.028069612,0
0x20a2260b7795ae2986c0c18ca026a1e56f679df4,0.033886574,-0.028069824,0
0xf30b9d7f170430ec20e5d8756146091db75d9927,0.033885412,-0.02806992,0
0x0a32612c5a96f182ae44adbef9c0b0dd41f90359,0.033858262,-0.028072156,0
0x648836707359bb7de2ae12e8097b2c2c859ad162,0.033853788,-0.028072525,0
0xe97bd3a200d950072de74a5d878ce52bbc13a6f9,0.033850625,-0.028072787,0
0xf78fbb49700865ca6dfcc15af0a04999d5618ba3,0.03384982,-0.02807285,0
0x3e60f80fc2c7f06be70c84222e24bf809b5f18a2,0.033823542,-0.028075015,0
0x2fce1e1fea55dbadbecd1efc407edbec9b9d2038,0.033823103,-0.028075052,0
0xf82d3208489e4ae35e18a6f439f5717a0031a3d0,0.03380298,-0.028076708,0
0x95ec7aa51040a853b28781705441fd235878e097,0.033790987,-0.028077697,0
0x17dfa384474b2338381ecc62ac93b91ce98cfefc,0.03378861,-0.028077891,0
0xfcc8b441755ccc06a27c9ea503adb661d25c36b4,0.033780403,-0.02807857,0
0x36f584e08676a91d8ae0fc44dcf612797bb7d8a5,0.033770915,-0.02807935,0
0x0801d3d15664222faa5faa42db60956fb0aed1b8,0.03374863,-0.028081186,0
0x014223b215fb8d68fcc595cf84f0b87d5aa520c3,0.033741023,-0.028081812,0
0xf4b9ae89bee55be1eec04433ad36b51078b4b42b,0.033738174,-0.028082047,0
0x59b736f0fee9dd16ab45aa359c26be6d6eb14f89,0.033713188,-0.028084103,0
0xa6014f991e7a783a550b83a504963de4e5e86be2,0.033713188,-0.028084103,0
0xebba37c7f82c0347010ba66b14ea7263724e9646,0.03369884,-0.028085288,0
0xb53a8ed63248244043bd2e38be628a720302147c,0.033695683,-0.028085545,0
0x9104fe6293d8d552a103229bcbc316974fc91260,0.033691972,-0.028085852,0
0x7fb6adc9470547fe18ab05dd3a3872c382a198ff,0.033687547,-0.028086217,0
0xe2a27f18b02991ee070898e302389751194fec9c,0.033682957,-0.028086595,0
0x4da0639f8f736976b10f64fba04accbd794b9d25,0.033667795,-0.028087841,0
0xa47b8822129a61eedca7637c050b769af2611692,0.03365805,-0.028088644,0
0x86113e746e8b54b13039882fd126597802b20e69,0.03363264,-0.028090738,0
0x535222b6dbb212ad480f149393f72df813e0bf8f,0.03363232,-0.028090766,0
0xb59ccb5098e7f58f91d069f640eab02cc773c40b,0.033628304,-0.028091094,0
0xc68f177c5669f92a8c88058cd24654840a6daecf,0.033625647,-0.028091311,0
0x34317607671b4496a0608cc569641fcecec76a91,0.03360868,-0.02809271,0
0x4fa5af1d50544a9494c8fa77f057a41927b19750,0.033606727,-0.02809287,0
0xe92ca6a2b854505b70e9703781c87cf35792e503,0.03360334,-0.02809315,0
0x398091d79676e71d6443cbbe44d2efabdbbb9344,0.033588648,-0.02809436,0
0xbac1d0f8517d03e680089ecde6bf583fa27fddfd,0.03358862,-0.028094362,0
0xd187595e103141552919217fada0990a474dcbc2,0.03358213,-0.028094899,0
0xd4f2fa43a5dba6c69b3ae1e0f00421c771254b14,0.033577338,-0.028095294,0
0x4840770a244371f47548d9875bbf50bbd15e2a14,0.03357521,-0.028095467,0
0x4ad8141a2665eea3bc302d04cd3c4b6afcff9939,0.033569504,-0.028095936,0
0x70eae01f419dc60b50d98273e42a9d46163936d7,0.033564426,-0.028096355,0
0xa78fd9bebea7dd01ebf95f339950575692d17220,0.03354677,-0.028097808,0
0x02aefcfa978979401db6442b0f697adc5c020d66,0.033543877,-0.028098047,0
0xeb2fdcb9a34c7e90c4caa58f7611169349708bec,0.03353775,-0.028098553,0
0x41b79a561e996aaf26b92f8a9376af2ecf6c068b,0.0335281,-0.028099347,0
0xacf95560941fdd1e4a9731db716e0c94baa74ea8,0.033505563,-0.028101204,0
0xfddb3652ec6a22e42f51738360f98b990f277291,0.033502344,-0.028101468,0
0xd96ea3bcce83d4e1ef8abd1776eecd0cea1bb09e,0.033475112,-0.028103711,0
0x1795d1b5fb45940a80439aabf23cdd9d5e8f3c0a,0.033460002,-0.028104955,0
0x2dd667a65058d8f84e7f0cdaa0c24555a93b890f,0.03344507,-0.028106185,0
0x874f5bd816fb9afa9f0ea869e037d1a78ea3bba4,0.033442907,-0.028106362,0
0x111c04d9cb8046308932f45e716402bf035bfe91,0.033437505,-0.028106809,0
0x2bb03507dd8c3b3251a31f5e19212570003f7b81,0.03340031,-0.028109873,0
0x332bda9b107decce21b7c6bdc749228891d4ebc7,0.033392664,-0.0281105,0
0x9fdbb855964014551348e9e5170df40f440c468f,0.03339232,-0.02811053,0
0xd8d7abd11a8729a5b85dab08d672679541ec19e8,0.033389475,-0.028110763,0
0x5bfb34527c67b83142be923c8131ecaf8d4a5d9a,0.033389274,-0.02811078,0
0x0cc701d038b9846d4c60ee9715c6f07f7d0f80c9,0.03338327,-0.028111273,0
0x1e99b1c28446a4c9647c94ee3409da8a029b7171,0.03337447,-0.028112,0
0xcec3f749af1b1bbeea553f1f42a41b9f26351706,0.03336925,-0.02811243,0
0x98f4d680ceb0d313c4ec4b61a71b93f62e57f17f,0.033363424,-0.028112907,0
0x5e9a5cd35f49266eedde45a62a0895d105ee649f,0.033362366,-0.028112996,0
0x3dec7951f2bbca56377800777c35b728887e918d,0.033354566,-0.028113637,0
0x62f559158e09e716ed55a6a52f227632bc91c2c4,0.03330395,-0.028117806,0
0xaa76499b857571a10f77f4c8084cf2bb6659f446,0.033281434,-0.028119659,0
0xf5e3a6aceb303fe09a14dbca4ff5d6400b689dc5,0.033261772,-0.02812128,0
0xa84c244716c9dcc317bb90365913a675bc188860,0.0332588,-0.028121525,0
0x8d9dceb31453f3dc1e58aed87abcf25f175ba773,0.033253275,-0.02812198,0
0x8d18dc4aa82c8997ada56d5173390777619da880,0.03325256,-0.028122038,0
0xe125b6ecdad62386dc2d0f9687884b2558b98ba1,0.033234853,-0.028123496,0
0x8c3302b5743a0b867a875326b519c5524323f7bf,0.03322978,-0.028123915,0
0x69898224019c48ad939163060e252fe1e818857b,0.03321899,-0.028124804,0
0x186a11cfb15f1f88c36cff738f6522f8e56b8f2a,0.033201464,-0.028126247,0
0x36ad2435ed5c5f759720ec7177c0227566e0beba,0.0332008,-0.028126301,0
0x5253bb8c87676e8b3d0985b27a85e57affb7a0c9,0.03317614,-0.028128333,0
0x2e8b5df992654ba257c664d1643b9d59daf1091b,0.03312832,-0.02813227,0
0x388c095c640ca6ac091729eb6646cd3d7b32766e,0.033113323,-0.028133504,0
0x6f308a3c22166268f6d6e8d655b75219d074b8b6,0.03310878,-0.02813388,0
0x3e4cdc0e78dbb66f5edeb48e34e0e470d9096d97,0.03310199,-0.02813444,0
0x5015178debdd4176430f44b1e1e249625e607e65,0.03309956,-0.028134638,0
0xbc04dd52cbc6494185611749574687b7399c6bb9,0.033076208,-0.028136563,0
0x1f3bbd8077675d6c084cafa6f8965bc85e5c6c2e,0.03307195,-0.028136913,0
0x2f7f69ac6a33285a608442e5ecc0ee8b80f6fb94,0.033058453,-0.028138023,0
0x232d665fe72740d1d9b3de163aa6ba67bcb6a5b8,0.033051156,-0.028138625,0
0xa58f98c28efac3a47f946e45fde7e7e1c1cbdb37,0.03303709,-0.028139783,0
0xe3f80af9a34cf4ceab345e34f1d37e8376650954,0.03303299,-0.028140122,0
0xbdb41cfba5e102092d4bf27590883883d270a972,0.033031255,-0.028140264,0
0x37b1db821fac8e778acab9402cdabc40c3d331a9,0.033029813,-0.028140381,0
0x075e9ea31c648217ad972bc394c4f4484595c48c,0.03302308,-0.028140936,0
0x35eda8c94ac42b20ed1a4e7383748d59964d6081,0.033011943,-0.028141854,0
0xd00817b228919cfb47466131877c7b0f08b960e6,0.033010803,-0.028141947,0
0x9f3cd31a9bc53517757e6c147118edbc6fc622df,0.032993488,-0.028143372,0
0x25c60fb1654d84432c3f5d5cca23ffe721abc7ff,0.03299238,-0.028143464,0
0x781120270828b9314e9dcdfb98ed54d28768e9ff,0.03299093,-0.028143585,0
0x5a5ae0fbbd6c8789ba22378e4a808aff356d9d0c,0.03298528,-0.02814405,0
0xef91f4a17153229f6214a0f2e49c8fcb5e481ac7,0.03298172,-0.028144343,0
0x681b002a72f2f1404280a4c5c8109697d74966ff,0.032973997,-0.028144978,0
0x9c9d96d617e7e549b2585a47fa0d0a2ec73c7792,0.03297028,-0.028145285,0
0x00b52ec40f0ba35c463060a7c73409588a192cd9,0.032963164,-0.028145872,0
0xd11d47272656af4b40cf4742a11fcf219e543a05,0.032962203,-0.02814595,0
0x29f48f32e156ef64cfb496deef1a3e78701c18f0,0.032956675,-0.028146407,0
0x6bd3bfabb33c6034d01167b75e7b06abfc162977,0.032948144,-0.028147109,0
0xbf2af5e1ac7102d25c5163c807f7d6272d26a257,0.03293497,-0.028148193,0
0x6fb863dc36a46dc05698cff1cbe1f5d6082f99c9,0.032895934,-0.028151408,0
0x1dcb22cad8305e753052c6307ca2d45f7cae56b5,0.03288398,-0.028152393,0
0x50b2fa17342db88137813a753ff05478a4da8b3d,0.03288372,-0.028152416,0
0xee284d1285b0f6cd21e3ebbb3759ccfa2eef1e3a,0.032880813,-0.028152654,0
0x616fae4233a98c48dc1047124f3382bd5b5c9dfd,0.032877006,-0.028152967,0
0x3d5143cbf6f88c99d887502e1803850805155b88,0.03287584,-0.028153064,0
0xe8385a3d75c01182d2ff153bfeb05dbf722ddb42,0.032874163,-0.0281532,0
0xbb5301b3a27b9d907f31f5e306555259f98deb86,0.032871258,-0.02815344,0
0x34340ba66e02416166c3eaeb419a3621c3db750d,0.032870475,-0.028153505,0
0xe060bcd2e7eff298d4914bae072ae9a9c19c7868,0.03286411,-0.02815403,0
0x46deaea5d6a3fc9eea41f0fb886ba505dcb58cb5,0.032860707,-0.02815431,0
0x27706f5db8841d83192a432739254b7761e5c12a,0.0328423,-0.028155824,0
0x9497975069efcd86f5969b61c58450d0da83c8e1,0.032837275,-0.02815624,0
0xe47e29159f0891f16988cad59890c89578cbd53c,0.03283139,-0.028156722,0
0x46a5606b403213caed2068e633fae23f60c8659e,0.032812826,-0.028158251,0
0xc9e0e51b9cca9b26680c35411e01812412919270,0.032786045,-0.028160458,0
0x637c55c765016bec5673051b498f93e24509994d,0.03277798,-0.028161123,0
0x950888de4940c1fd285563f0c435fb9dba9cfe62,0.032746136,-0.028163744,0
0xa11d1de8b9f424fd3fae431be732157d859f5fb0,0.03273824,-0.028164394,0
0x370f97363a0390326e82b5a450d4364ea3ed5112,0.032729812,-0.028165089,0
0x53b661c6e8716abf9d769afb7082c7ea7cd8e0be,0.032713126,-0.028166464,0
0x7dff9d520feaa7f58686f5465b81e1058ed4580d,0.032711968,-0.028166557,0
0x8bb8cc86f26171be812a9095ea24ef743d9d10f3,0.032702744,-0.028167319,0
0xc5d7af260dcdae36f53d05db36de642309d8731d,0.03269898,-0.028167628,0
0xeaec911138e9cd9abbbcb72dd3a7d13599b60fd3,0.03269514,-0.028167944,0
0x4e5ba94520c2c9214fd23de52a6602ff00eedab7,0.03269404,-0.028168034,0
0x78e823d2a783b640ce739a04e3deec8567d1d666,0.032688424,-0.028168496,0
0x2b6e94690b2ed28344130572907e057a686b1156,0.032665446,-0.02817039,0
0xe33d306f6da3d3b67fab64eca6646070108f36ad,0.032651164,-0.028171565,0
0xf7545202d57fd353bbc9a770f276332b95dc83cc,0.032645702,-0.028172014,0
0xf69f8d7c30ba174062df7ed658241ba7272d6007,0.0326351,-0.02817289,0
0x9cea105eb3cdc170b7bf8d2dac3f6c3ace49f7b5,0.032618936,-0.02817422,0
0x4017fe2fbc3f150f8ad5a3d79131a7235808bcff,0.032612566,-0.028174745,0
0x2baa8c3bd330b70cc95c25cf7b91a6b7ee0c1995,0.032605533,-0.028175324,0
0x3099af962f94c0f1f66f7120fa150c801aa8ce64,0.032600977,-0.028175699,0
0x7f662adf69ebfd462f67bbb83215ba0cb168c637,0.032571465,-0.02817813,0
0x05707ad119dd0ad6b122a2b2ffd85f197cedf0fe,0.032548677,-0.028180007,0
0x0207f9b7e2ffd3b516e3ea3ea9b1e9ab0283550a,0.032503393,-0.028183734,0
0xdeb1300f23e5d4d7b053c00adc9bfe5342a79ee3,0.032498408,-0.028184144,0
0xadad5b847d04a49daab145c7c839241a29150224,0.03248505,-0.028185247,0
0x61245d3d57f2ec2a76025fa90afcb16280b266a6,0.03245451,-0.02818776,0
0x595b0242aff80fb44c4dd44d324d3454fba8b76a,0.032445118,-0.028188532,0
0x5a5a2ff39be524a9a79b52fe94712b9019920d03,0.03241831,-0.028190741,0
0xc86ee0de0cffd6949d8950ab9c973320bbf9eab6,0.032401815,-0.028192101,0
0x448f111ed9f548ac1fdbf7f098eb8e0fc1a7db80,0.03239017,-0.028193058,0
0xf640c022e596d964c0b01a9eb3a33c924fa28365,0.03238997,-0.028193075,0
0xfa3f98d50b7afec51e6b80c6a23724436310c626,0.03238056,-0.028193852,0
0x1624d4f716ff6012d859c11ac290e1aeb000c98c,0.03237954,-0.028193934,0
0x3568868906c0344b6a8e1c723ab9a5eb3e6d3e2b,0.03235987,-0.028195554,0
0x1fbbd9f645f3e7e307a3db26272d949231b9ad25,0.032354746,-0.028195977,0
0x0457a31f4b43f8197a5c69eef2aa941a08f2427c,0.03234801,-0.028196532,0
0x0773d51dabf06fae9b24a56a9fc57bc792e72e37,0.03234606,-0.02819669,0
0x9462b12065d033fd8d6d4852df758e4a4b3d5ccf,0.032342415,-0.028196992,0
0xa5dea06bc483b22bb24eb33e80695d013cd71a2c,0.032339085,-0.028197266,0
0x5101c0fe94c57a512ea08cc89288f83a59caf1d0,0.03233427,-0.028197663,0
0x5d59edba07162f31b279fdaa2a674684e604dcbd,0.03231551,-0.028199207,0
0xd2db22adcbf50fa4bb405a2d53251c7f7332745b,0.032312114,-0.028199486,0
0x133ed04eabfbbc4dd0fc7a18de38735bb9bad051,0.03229695,-0.028200736,0
0x937a34810ed85ad2e079038590e4a0fb37f549f3,0.032255784,-0.028204128,0
0x6645b63ee60994332b9fbc6c20e8ffaec7359b5a,0.03224666,-0.028204879,0
